FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.489766184790689,1.463706831949749,0.9208679168395216,1.102324411934032,0.6402090709923524,0.9187850874922688,1.0984692540627874,0.5818357495295916,6.996975199930975,6.635078793531843,1.2776400428414196,1.023058042457366,1.251739346193108,1.1704599446120834,1.0228072351240167,0.918069507787378,0.1523841280426809,0.1370456818939646,2.3165458676984665,0.0012265976635316,6.5420711218513325,-0.5086050010566212,3,1.1704599446120834,1.390376135735769,1.4856163706493262,1.5532252966655238,1.5934613328341798,1.638107007086128,1.6824829039333302,1.6849762811084088,1.809473676691313,0.918069507787378,1.2587976611323906,1.42695123812961,1.4828984608581914,1.5213154285123731,1.602510241498316,1.6741640546204537,1.6547393397619363,1.6621595485647849,0.3434625973918586,0.4373002117228927,2.8073363893100978,0.8188351359599044,0.3347229430873484,3.101795172250604
1.5153202579324083,1.4883703200153229,0.8380049494324937,1.0057413539059286,0.6174572261411833,0.8105151512564855,1.042964412645618,0.4868309536878513,7.042309414316952,7.141683690985311,1.362576106400626,1.2272697033513498,1.34731845472579,1.2462601795148198,1.2623253704013413,1.09181973498077,0.1677225741913971,0.132377459153051,1.438639612997302,0.4104179843470542,0.8443527787631746,-0.0918045394826572,3,1.2462601795148198,1.4865993527449113,1.548092881631446,1.6200272299541765,1.6127894002546934,1.6198778397672862,1.7762254789177216,1.773747727457232,1.7757621642159085,1.09181973498077,1.5453786640672702,1.7027090660316786,1.7915527692824642,1.855840002626018,1.8875634084128925,1.9504101357860248,1.7519425445078818,1.9753288312690416,0.4092657201102231,0.4965919145239579,2.3365925171515673,0.6141642907572331,0.4390188538662486,2.351992291788325
1.4696715549639918,1.4336731611777311,1.0190723758280529,1.2138168419902362,0.7194396493858866,0.9318598878955444,1.1927698704567824,0.5966298823371118,6.524998299444492,6.373438609762706,1.085828554982796,0.9588815664529856,1.0099610267533636,0.980145912059073,0.911569251763568,0.8539936195646375,0.1467155718572857,0.1327109036345448,7.350229442510034,0.9569618541985018,10.818648361988496,-1.4307119379471884,3,0.980145912059073,1.10769133043262,1.2318563230049375,1.2561005572787622,1.308832645175011,1.266869110415071,1.3442724452755053,1.3765864271004868,1.4155218505713696,0.8539936195646375,1.1593648631507922,1.302217825109408,1.3789314904710444,1.4655068309035393,1.443044652885848,1.5389048792605702,1.4922205897617822,1.4299994842279085,0.6350768147459089,0.32652358635652734,4.043082052226801,0.8733203293059952,0.2907195888432914,3.814567567744919
1.497104208550586,1.4834877268208195,0.932687367221482,1.111909366540207,0.6203214586066509,0.8265322034211887,1.0657897139541708,0.4459107440503487,7.147937348553242,7.160455221936095,1.3349963942299925,1.2233359681452995,1.3098141262324356,1.2347711271814312,1.2611616042377571,1.1141980976758332,0.1477159053017672,0.1337112370790263,0.7402416661329068,0.1736091349369196,0.715861354452775,0.0929727216433578,3,1.2347711271814312,1.4207784021565766,1.5315527541165137,1.6339044203212147,1.720281421283728,1.6211441555712165,1.6933279233963037,1.804349563588127,1.9777089752012529,1.1141980976758332,1.5272923669631948,1.6731778327266045,1.693510090796318,1.812270680589212,1.89195583134374,1.8207260639550076,1.8830139112915425,1.911005202149059,0.40198861853157725,0.4502421408723966,2.6408273974001535,0.529767092926785,0.43161854499737845,2.399931767416496
1.4924318860169887,1.4522010619728871,0.8572363274328239,1.176614991019082,0.4769128831200087,0.8268802875966252,1.1651504077798875,0.4308550746087964,6.95644869485297,6.87586352762631,1.2759548743572382,1.0506699884488233,1.22103498630608,1.1604376804659988,1.0415806027643395,0.939376489189505,0.1387129043014338,0.1300433477825942,2.6603343997762803,0.4099533037306982,3.0563158451061527,-0.3354109454609015,3,1.1604376804659988,1.3625057925113375,1.469716484844542,1.6083829636666769,1.5836695166902222,1.6800847260256733,1.779231414878102,1.686690939568539,1.883683438042803,0.939376489189505,1.307285206722001,1.48846192794514,1.55755923521468,1.649777183510143,1.6595270055906364,1.7302733201258589,1.7187655930398789,1.630831379093244,0.4503823832646522,0.42157828918178175,2.87022135550517,0.7607849662750023,0.33936449285667053,3.0783650640208933
1.4994769091402402,1.463344732776035,0.8980609189475444,1.1450542633971033,0.5330920033302068,0.8716471079855725,1.1169529821023627,0.5031562224919602,6.898893562057275,6.699761720793178,1.3234747291770446,1.1130432930544356,1.284374068817472,1.2511497978274326,1.1213956788293582,1.0060170704343872,0.1567189063021007,0.1310436812270757,3.456707989463558,0.2117860631353231,6.857423371004723,0.349498398282036,3,1.2511497978274326,1.4936865027220996,1.5498694891743403,1.5826743595379595,1.6327712382241333,1.6651110052939126,1.705363466907648,1.710476842208721,1.7374495813010788,1.0060170704343872,1.3957442970186364,1.5300246169289973,1.6356234703887238,1.6373050807061469,1.6337700812487368,1.769742036670096,1.705495375349073,1.810216093395364,0.3538029735115915,0.4427377885982516,2.8062835666284682,0.656141598453144,0.36275427076043465,2.994229380622431
1.4830849757830062,1.4656268560799843,0.7823729759465755,1.1614360247099085,0.3624600278643134,0.7754440389940025,1.1160665960470262,0.4139851288680413,7.14891958260538,7.131948627065579,1.3634797273979955,1.1532491065106942,1.3064929386935915,1.2638787494511416,1.18753263529292,1.0651706208160152,0.1480493497832611,0.1177059019673224,0.5502964257642544,-0.0966722435793106,0.9864282953428564,0.386447507207595,3,1.2638787494511416,1.4663314444409103,1.5967260604241045,1.6563906922586098,1.7208682481720512,1.7931928348030983,1.9154462700308237,1.7654722258182047,1.863429384161641,1.0651706208160152,1.4696582388916597,1.710973795533988,1.8061805790231689,1.7906631726228517,1.9286091852928096,1.995356991224464,1.8915976549829336,2.037638923105254,0.38721269836194383,0.44160069651095496,2.790397588033781,0.6564582905246968,0.38729978452562425,2.5925205777050846
1.4892022810777488,1.4496474404819508,0.9732691114842644,1.1511562431852556,0.6171120667609056,0.9571778772311452,1.0891372565780455,0.6272023561510836,7.161492406366399,6.7058658150959465,1.3032928255284624,1.0315131789285443,1.2473115357421507,1.229245438916759,1.0288743440329993,0.9310486724838384,0.1433811270423474,0.1293764588196065,0.7227559378739565,0.0173456170490004,5.940759122278088,-0.5658583159324501,3,1.229245438916759,1.4924677043298968,1.5674009911815374,1.5911420818479487,1.638857655339314,1.6734936443853272,1.684054286610975,1.8413764871398304,1.780512376552114,0.9310486724838384,1.3062907158600017,1.4701575868619967,1.5179590762044184,1.5396007219271368,1.6227434740796551,1.6217847942178358,1.6492514654048287,1.659084045552052,0.3785527971234854,0.4121960895266132,3.0885401024494787,0.7565582365465496,0.3271365270449203,3.2153592045950856
1.5146672796539435,1.4983213641683248,0.8463655679991722,1.072925288716124,0.4957889974010377,0.8049549579306176,1.0684791844057178,0.4597943542866893,7.214978814163397,7.256446025086481,1.3499361540749528,1.2294015861998742,1.3680207497959596,1.2370018625774084,1.2973771075128586,1.103332032279951,0.1467155718572857,0.126375458486162,0.3474389210676514,-0.072692804215542,0.1550553884374896,0.0003687538168178,3,1.2370018625774084,1.5379403342552902,1.6448766261188243,1.8021331993582208,1.760202919043313,1.654231590507424,1.7638022264120743,1.77094474348022,1.9054965751758988,1.103332032279951,1.546087935425793,1.7210073001061994,1.842751009488128,1.8764384075861285,1.8933208285035592,1.86183526922802,2.015038584148163,1.8670224327437848,0.43328797058837465,0.48848788081139854,2.289565648055742,0.6572817761710926,0.45430791397667153,2.186166231770757
1.4362753484421225,1.4129406726162563,1.000891158201096,1.2610861294289712,0.6246826535838161,0.8845175523253068,1.2168019525170712,0.4371746676730119,7.042921095389213,6.98272594979675,1.0557926099304766,0.9376530233440036,0.9820376856452456,0.9458007818539808,0.921568977622267,0.8395160988128318,0.1113704568189396,0.0943647882627542,1.4957571896313402,0.3792262236140684,2.155229839102362,0.2067744691653188,3,0.9458007818539808,1.1242348258985388,1.2620127740557188,1.397050401342177,1.4227842779901507,1.4738622521202105,1.6399600535551984,1.5710099840017553,1.6330673583129702,0.8395160988128318,1.2345973976444389,1.4323130351940812,1.581515610521234,1.6210426122895387,1.642867981665343,1.6726078525854728,1.760461169478546,1.6570650517134298,0.6712670557736211,0.3064099913058617,4.01927825579427,1.0041363269151486,0.28756938620443484,3.5786905001158305
1.4589565938039797,1.4542336850872166,0.9731992095807508,1.217998804563078,0.5674185102174961,0.9165210040458858,1.1638703941323023,0.5211506973193591,6.958439528118952,7.099469457601319,1.1450587186776415,1.053996694110801,1.0988619451666124,1.0547772533142097,1.068104126320851,0.94981353273508,0.1300433477825942,0.1113704568189396,2.278348399143174,0.3138558979299665,1.1356205011750884,-0.1083775641343357,3,1.0547772533142097,1.3035318043702946,1.4100746080162772,1.404974420283618,1.4744100283607455,1.4626327762363698,1.545437164051749,1.5411102846731224,1.511181559146011,0.94981353273508,1.3666548540485228,1.5459288285051669,1.631414474706978,1.6851955083389023,1.6956085722647931,1.7548744770166247,1.813526155393032,1.8248078106094248,0.5257333869603904,0.3547946904857307,3.3240888558455532,0.8536336423104265,0.33731000309643544,3.117651870210685
1.4663057896801497,1.4350056643078752,0.9685296023593162,1.2276353556039463,0.6472661298054496,0.8726778903726193,1.178436942891299,0.4461786614557115,7.079324240394584,7.0844940701331245,1.2099789604155138,1.053297378399984,1.1586411337087072,1.102579076025539,1.033695846872156,0.9322722523892374,0.1387129043014338,0.108702900966989,1.1903350455474513,0.2650338337821288,1.3788602219415311,-0.0215660588478013,3,1.102579076025539,1.2895106540288266,1.3819106684109832,1.4780792288494629,1.5150587895151653,1.5115594256709926,1.6094601104851125,1.7580718547147784,1.688659417131647,0.9322722523892374,1.2978630023621858,1.5465032998823922,1.6334955905912625,1.7621822633738409,1.766536422890747,1.8095497106778569,1.8297197371891647,1.917819917963772,0.4543457321093245,0.37617290459227093,3.300380364958328,0.7453274420471533,0.3390331288241329,3.1265701554435306
1.4578449119479993,1.4218376025455857,0.9046838045469184,1.2252001501695309,0.5704418722307555,0.9538374762811,1.2238076073946,0.6122603586826134,7.0225671578162885,6.886334395888798,1.1800321277242718,0.9268175060059028,1.132925470953128,1.085124818166954,0.8979731514559384,0.825004803434788,0.1260420140046682,0.1050350116705568,1.6460697187718214,-0.0391397363190205,2.537441121800394,0.5491258130710438,3,1.085124818166954,1.334710222379609,1.4666587968290468,1.5141516767842216,1.5808279254037831,1.611821568154307,1.717972750032709,1.693254536458236,1.66533507630748,0.825004803434788,1.1738113831980788,1.3814374028274254,1.445983836382487,1.4659182593483198,1.5263389346270253,1.5737964715617774,1.479893813784594,1.6163716497478429,0.541170730529937,0.3651175437729005,3.3122842443249723,1.1003518281416016,0.2779578595805998,3.7219444229152794
1.440287699116172,1.4220089294496965,0.9899299844707212,1.268392348532004,0.5881561249709982,0.9936363766654832,1.234781993134126,0.6204621735743218,6.888901874560343,6.944887689008047,1.008059953953183,0.9049638309968926,0.9606970586069,0.9127724086998352,0.89928532236616,0.8062034809733398,0.1183727909303101,0.1090363454484828,2.745232874607642,0.6910721101166891,2.1057948304633083,-0.4469864645112311,3,0.9127724086998352,1.2133635088163106,1.3419275781415776,1.4119522105257658,1.3412530603743955,1.4269965919414356,1.4471445395326168,1.5046553117262305,1.5367606677501866,0.8062034809733398,1.2133333254769665,1.3653487352560296,1.4257803500974036,1.479326440022959,1.4716175483688887,1.56438623625882,1.5225111525925377,1.5657354806820711,0.9023527533941254,0.2963429099506435,3.9442262489760815,1.2732932295188195,0.2740574861224883,3.6870287028325928
1.4754953908493114,1.4346082979690074,0.9419658130514248,1.26395255879128,0.5592968138623388,0.9172339332021764,1.2305460053330677,0.5167851483216532,7.193213693630608,6.823685723296913,1.244199434866517,0.9928844417956316,1.1931315800877342,1.1409418842383816,0.9567223243500868,0.8723322508819956,0.1197065688562854,0.1130376792264088,0.6079246805754268,0.1461898123823818,3.7733471633886673,-0.1775420595001392,3,1.1409418842383816,1.368422094158764,1.4790834676959632,1.5646432299595017,1.6326537488487487,1.6715821407183982,1.7654820360571724,1.6380830057924252,1.9105147479062456,0.8723322508819956,1.2483743355567296,1.401787538291741,1.4881218535295082,1.5777405994368552,1.5755398159386844,1.6544913228959357,1.6738349003277049,1.7769258991838448,0.4556115884203956,0.39275580837801294,3.1550000387747597,0.9037001188375601,0.30391522747530175,3.4574829693040354
1.4890905798541474,1.4439474659858498,0.913830622477406,1.1208116974300832,0.5582888549110925,0.9058694499185026,1.2009542434689446,0.4922344590904711,7.177339163007565,6.907629077957028,1.368206730915857,1.0386084654925156,1.3310976571689963,1.3053964503366324,1.034320137398819,0.9531469099234756,0.1507169056352117,0.1187062354118039,0.653663583297126,0.1290227398081521,2.919078105667434,-0.0198018190478531,3,1.3053964503366324,1.544725932652259,1.602435930518792,1.7364124143010229,1.7214710585159512,1.7363655770831277,1.9393371459865376,1.7921216074752353,1.8522728238713155,0.9531469099234756,1.3432963640336564,1.5129913594313311,1.5846659497790363,1.559375597617162,1.7230102987482532,1.68623056603357,1.6667967481074435,1.6620971527744004,0.3781661901244079,0.43518245335758676,2.9787512932054123,0.7416848981601434,0.3221561056453416,3.292179598042171
1.4608089463245229,1.412120639621599,0.931914999738724,1.191958169694712,0.5754875940004696,0.9484405562057766,1.202604902102374,0.6353936847755888,7.127898407456187,7.006544500929699,1.21417417190951,0.9446331455526012,1.159865043275078,1.12193614908503,0.9385765359390256,0.8652954781790227,0.1337112370790263,0.104701567189063,0.6802880985293531,-0.3517577907129771,1.8794581127338947,0.2920992816093725,3,1.12193614908503,1.3764112185629225,1.5112120488181142,1.6183646913077052,1.6102423170578255,1.5003061525248391,1.576506754848618,1.7569249798228073,1.6627742554458065,0.8652954781790227,1.2719166814864236,1.4603884853377955,1.5459717414746437,1.5174541280271736,1.6241628521229383,1.6879704289672064,1.7187655930398789,1.742833174384551,0.5956147249128632,0.37022613093336154,3.2956297338962255,1.1539160002777118,0.2810601410804852,3.6268853061810757
1.4843175497653476,1.4439328773518594,0.8966665780040024,1.13014078387588,0.6278408007492161,0.8791141272904361,1.1317297512932374,0.5237139661735938,7.0695966081686965,7.022210979044658,1.2548850934052522,1.0276976441145185,1.2256543461075915,1.1800827777779608,1.0802859019168265,0.9452559176530456,0.1337112370790263,0.1187062354118039,1.501104611265931,0.4892335777661529,2.0850913217337244,-0.4517589212743796,3,1.1800827777779608,1.4290457286730007,1.552362097601616,1.6545846334426255,1.6406398132698574,1.7543067015054414,1.714943576814561,1.7903935670551492,1.8141321096934488,0.9452559176530456,1.4262840924673683,1.6072834823566844,1.6561321166214795,1.7002160157925752,1.725643103208738,1.7694246573922987,1.6305046669067285,1.8999146938303504,0.543725280880049,0.38672365863620134,3.161119468285067,0.9084347248617108,0.33546036615375324,2.905129283786665
1.4514449885189855,1.4160649367029765,0.909567138856637,1.2736052025089415,0.520739444042619,0.8983538466739368,1.2450227690185485,0.4708929137579931,7.134883173417185,6.773392556626501,1.1846107970586757,0.937405623392284,1.1165538025047728,1.061060884093895,0.9225903605782904,0.8248113176477121,0.1260420140046682,0.1143714571523841,0.6413582029624529,0.1111760257902795,3.964795352885834,-0.0272710406136563,3,1.061060884093895,1.2381299012864486,1.390842748886107,1.502741391233532,1.4893081285655383,1.6060249290009914,1.604657190676965,1.6444471843403057,1.64480556190299,0.8248113176477121,1.18359157021258,1.360897820960285,1.457333993929102,1.539079661549346,1.58838369873654,1.5643984563425275,1.6311330140756204,1.5997987781341814,0.6237695252427925,0.38978796800521054,3.3448068491937795,1.1106120028833864,0.29349189947246407,3.4187095928369393
1.401359434978198,1.3584073148455047,1.0188324603830008,1.379302611134179,0.5169258249130916,1.0393243122860645,1.4101946435355384,0.5397909923695337,7.035659920838883,7.064067332253911,0.8744749207389666,0.7189046512167803,0.805462916289392,0.7572780203862843,0.6665313926692071,0.6330872682599153,0.0916972324108036,0.0756918972990997,1.087217899221974,0.1750873190834751,1.024388568182463,-0.1119389831438138,3,0.7572780203862843,0.9786593493099324,1.124115905711017,1.2001532996961235,1.2599553010094375,1.3084191419566369,1.3427916216671292,1.387153233561157,1.4802700335677748,0.6330872682599153,0.952619059296934,1.1454948725634542,1.2417689811055554,1.3143441984215505,1.37645364069344,1.3885193898507018,1.4380925702874068,1.4849618085089826,1.3766366157880445,0.24763123718290564,4.710157406423327,2.250182555448448,0.19784706825434803,4.983260752386378
1.436675476830026,1.4207634095304962,0.9678811441272508,1.2546861861421723,0.630936756798864,0.9708142752015412,1.1500013209354705,0.7238446798926338,6.894831994538675,6.713444697327384,1.0457075656792827,0.8347939000517681,0.9719444852364436,0.9430587918157748,0.8095277812692294,0.7547126110985375,0.1170390130043347,0.0970323441147049,2.2669683521395108,-0.4370663992632448,3.70391150015557,0.2521341016703488,3,0.9430587918157748,1.108293027405981,1.2515650218005108,1.3638131535739717,1.4095081602709507,1.421966386423312,1.5535254997656265,1.5530192586371934,1.6405269313811857,0.7547126110985375,1.0878205620088062,1.3369886158313236,1.4743965279042506,1.5372495380691078,1.5146304128259025,1.5997492712190875,1.678131528555303,1.499949074384158,0.7159782462345129,0.2979642538783379,4.368687725229311,1.159495900383588,0.24148743945901702,4.288645434773673
1.4483510229271253,1.405900130684911,0.9545289550976662,1.242373085139649,0.5022703043235842,0.959341861414126,1.2850005313816086,0.4710099462458597,7.241874957601137,7.095294004700927,1.2063648738113733,0.8991247728935701,1.1452317592903136,1.1193942731791977,0.8947176471506564,0.8194335064866973,0.108702900966989,0.0853617872624208,0.228372538992847,0.1852572929022531,1.6672349253856735,-0.4984682464018719,3,1.1193942731791977,1.318758873607792,1.477300033738396,1.6001400813933495,1.693740870126919,1.707182296474294,1.8012073917586244,1.8309506585482649,1.94399185326495,0.8194335064866973,1.1834781383627666,1.436953500355093,1.5569174244587216,1.6156566555444458,1.6316191193212386,1.7077056646365982,1.7553207037737573,1.820400195559321,0.4799325115650037,0.3465124826091637,3.8183652773902277,1.0352273244693426,0.2617681027117728,3.9767678893367733
1.4461217403238655,1.4121404165262008,0.9364333043893394,1.293501161957644,0.5521958637270682,0.8995572629214078,1.3162121514693883,0.4572949567494551,7.130837211957333,7.081820474819597,1.1253433379057678,0.9112472383455668,1.0767820477720935,1.0322246477023158,0.9110430909010514,0.8232293559382535,0.1157052350783594,0.0943647882627542,0.6791507565016106,0.1805490853469631,1.17647394148828,0.1249541819205621,3,1.0322246477023158,1.2915574496303417,1.4493739337188754,1.4746044868509631,1.5066402107458146,1.557636199035784,1.6370206660163191,1.7000180281499666,1.6396653774738292,0.8232293559382535,1.2446042524148764,1.4670239500469944,1.5836849282608352,1.5655780195374946,1.7116356712372371,1.7341356065440263,1.7261355937822518,1.7681235884858937,0.7399272832490721,0.3255668414999961,3.7686692969338003,1.2036013852029264,0.27791004259398505,3.537321426882687
1.4591964026696855,1.4388868166781048,0.9545774761774084,1.2154392077190033,0.6571851911747172,0.8967571625885747,1.2404425925297895,0.4949963337440246,7.161098960982114,7.201363013493653,1.1755607604622424,0.993312458233858,1.148105715653915,1.0969770995014918,1.043220957663409,0.9056333227446351,0.1203734578192731,0.0996998999666555,0.5757089507605233,-0.0936162883061062,0.5350865482755163,0.1164731830978137,3,1.0969770995014918,1.3865602682441067,1.5121272329624789,1.576091063075326,1.626714751084775,1.5906247753908531,1.635337800835387,1.620506455568019,1.754841324012948,0.9056333227446351,1.3795181103540122,1.609887262727282,1.7219035172485568,1.7447700169357627,1.76009999357427,1.809593528483428,1.7768307896768183,1.8056671223527143,0.6448747965209126,0.3560671195194223,3.388943296241114,1.052655264709805,0.31080179126989976,3.1309407780172687
1.4411957412941268,1.4256043510665075,0.9096230556623564,1.2809746043538248,0.4560148939573516,0.8688087497231214,1.1988392962528538,0.4453854565359572,7.228538970648514,7.217500820306081,1.2076788332657735,0.9995178983991728,1.1236985660663337,1.098494522797927,1.0046424147137287,0.9127905655689784,0.1050350116705568,0.0896965655218406,0.4305500960169746,0.0770076079094019,0.6303934286850699,0.0025714367964881,3,1.098494522797927,1.3197477642578228,1.4753310556872858,1.5819362652682696,1.6218949855170777,1.6867417321651184,1.746097439840724,1.7831724077321107,1.857582478725591,0.9127905655689784,1.326610012071635,1.580103394900883,1.680871421658645,1.7251085053316055,1.753483524608596,1.927713102575737,1.934091939813936,2.012476223540137,0.5126011831318512,0.35699403140272207,3.6002095699114998,0.7042825858038132,0.31645889112705033,3.2360555124933272
1.3992673070552588,1.361063989569523,1.0604020704971402,1.349740994441102,0.6226540009008585,1.0438914122247032,1.3551526527697435,0.5611070309428583,7.116519304542287,6.970947849484319,0.918776499457954,0.7305517279595457,0.8474885247519834,0.8147514272885653,0.6777003059286177,0.6289178360899675,0.0746915638546182,0.0756918972990997,0.9077701261576494,0.0552093232046163,1.5659243508122902,0.0127420602984482,3,0.8147514272885653,1.0284918545674069,1.1818247531666206,1.2870362534813555,1.3827292182260889,1.466242231053666,1.485232138335084,1.580987456923905,1.5125175570282343,0.6289178360899675,0.9242102780520928,1.1079144837509276,1.2423603641640288,1.327176356993144,1.3451453716015955,1.5434370295327786,1.4729308571746065,1.5494848560044776,1.1381741552438596,0.2588824454193331,4.9410537439618265,2.0153336006896354,0.205883413749032,4.810670937411618
1.425638408701684,1.3889905526556958,1.050072525782523,1.3247340746854923,0.697521323489322,1.0133538442353087,1.3275248355222773,0.5347707885088757,7.066716835231055,6.842694790314008,0.9931852707845517,0.7999336615800021,0.9269965926316694,0.8722474603431948,0.77035343535728,0.7139231399996472,0.1033677892630876,0.0970323441147049,1.9626366666209645,0.6454772810156219,3.1173394639738934,-0.4236382995019162,3,0.8722474603431948,1.1202644816149403,1.2945359252574355,1.3417483875056435,1.4567973772300011,1.5507894987045263,1.6132646393793886,1.6750464425295155,1.705676276990016,0.7139231399996472,1.0912143770419236,1.2434850362598269,1.303862031306823,1.392273363015477,1.4491540351350194,1.4993502490785922,1.5066770761064014,1.5226680318246026,0.8595635426583145,0.30041593575653047,4.476072829220434,1.5301646257610737,0.22772392700015623,4.423633537264701
1.386558504639704,1.3600231564901746,1.0301507705062591,1.4575789508090555,0.5171311098011389,1.0526606060746668,1.4098397915698049,0.5575538153758144,7.105081485838654,6.889553554354988,0.8880307291962173,0.7242576575816737,0.8262295095447632,0.7994916672432383,0.6822171723154516,0.656662188858906,0.0826942314104701,0.0823607869289763,0.946351579292783,0.3286665146111164,2.785019139465941,-0.334786158527571,3,0.7994916672432383,1.0247801850698748,1.1839785161740402,1.2451731007333149,1.3091559252853116,1.338844308695364,1.3814916839103673,1.532082599541824,1.4526783031578565,0.656662188858906,0.9871023090337712,1.1929414340314506,1.3082474698560425,1.3415734259467011,1.3588466570471642,1.4439530601328163,1.4772675737649277,1.507426197103925,1.1754663776160192,0.24182303492549634,5.01079184424648,1.972078530867633,0.19949764079683052,5.046854212115445
1.4071884409766038,1.370741975288186,1.032564371782684,1.346185996310432,0.652118978723809,1.031793838535178,1.3067491283915789,0.5393259411517923,6.946856491254376,6.827798144802262,0.8801008817926785,0.7040983366343432,0.7997061965540655,0.7537450356420177,0.6489986157850153,0.6162132672419824,0.1013671223741247,0.0830276758919639,1.901646341093873,0.6861625293556389,2.522286959429607,-0.4394010813266708,3,0.7537450356420177,0.9737472925633218,1.1120797062616032,1.212635514489493,1.2099879297285658,1.278927826735199,1.353490486675928,1.3044221788619828,1.3820837375878572,0.6162132672419824,0.91583351074477,1.0853905009460043,1.228046514308562,1.2930913576755616,1.3148801022604335,1.3351595299912045,1.3736785195142005,1.385749956725854,1.0721893388017503,0.24750689149502117,4.695431591343098,2.0796848139230666,0.193872201121099,5.020274054191552
1.411762924021498,1.3970205910094786,0.973210683590432,1.3240731211111358,0.5244739320231431,0.9502428684362132,1.2613507461729034,0.5541204651249195,7.130456539126543,7.096885863903626,1.008648879694752,0.873799736832324,0.9270962065946616,0.8951595105204959,0.8646002824920382,0.7828423849252366,0.0910303434478159,0.1010336778926308,0.7457103056826626,-0.2933944121610553,0.837999728002377,-0.036616746056638,3,0.8951595105204959,1.1333940789933914,1.274602025851102,1.3607964322806574,1.4403641869510282,1.5090595266833364,1.5731916937991648,1.591502768867435,1.638654813469659,0.7828423849252366,1.1716210647054268,1.3990338947003855,1.4779233123668831,1.5559956735246745,1.6898599795955809,1.6015987261572056,1.678625095893028,1.7081770186440193,0.7985835362407179,0.2789672734993415,4.368058660646342,1.2424999278151196,0.25740098894420704,3.8018090554419723
1.3922757811908697,1.3444392134667915,1.0441402722026527,1.4410870687243569,0.5642475844263918,1.0275779007505206,1.444134915246151,0.5274429527688942,7.095638079789434,6.863658353959213,0.8958937936613625,0.7074701547931932,0.8451485864416864,0.8157832567728347,0.6597645788823508,0.6166102403461056,0.0856952317439146,0.0823607869289763,1.146028464124158,0.2235011711406098,2.925095344959136,0.2980184765116916,4,0.8157832567728347,1.0778565344279822,1.2305817122249516,1.350711916848557,1.372407929186949,1.461961380711243,1.5433387306494837,1.4750267337506675,1.4905659542873773,0.6166102403461056,0.9349950003042632,1.1331186122690122,1.2050489141261314,1.2483100740699622,1.2987772282307386,1.3519939264977918,1.3857923159450831,1.419811510912921,0.9753520879555981,0.247843226293259,4.823938233684454,2.1130133003767795,0.19393686906844348,5.106198227193989
1.3999185639140563,1.4110723171016066,0.9597774617272592,1.3552069205371986,0.4927237920929622,0.9780611781195396,1.2087183786239737,0.5980820062894681,7.146945781307739,7.166072265172527,1.0126166589771648,0.9283841589101098,0.956519701193006,0.9362329419752838,0.9148834075481972,0.8425584039475223,0.0983661220406802,0.0903634544848282,0.8422360314830661,0.0115005008397124,0.7617773637600167,-0.1369169019066203,3,0.9362329419752838,1.1994914712514195,1.3709833135699034,1.5074583811116709,1.521142463668926,1.6284615834586775,1.7910160836357747,1.8839508675908463,1.7623262452446875,0.8425584039475223,1.2021181522009812,1.4579972060518214,1.5678220647291916,1.639355291577501,1.694477563661666,1.7888872369703603,1.8000833025193124,1.822064283533441,0.6526691607115798,0.2781019359727757,4.493175157410397,0.999301027581266,0.2682984738722634,3.8091323379252833
1.3891824348330457,1.3584655667095964,0.9504838250615136,1.4372727805026666,0.4831024211807597,0.9654920683782124,1.3955829696530977,0.4165337642939409,7.256608459379472,7.131606313219815,0.9228547606158712,0.78059449001604,0.8587709382193967,0.8158199487168395,0.7341520708597459,0.6846589774569254,0.0840280093364454,0.0773591197065688,-0.0524397906499487,0.2358756310526147,0.8806982281297104,-0.2552624152573724,3,0.8158199487168395,1.0723342620156104,1.279079568510342,1.420816539052085,1.3797915286386109,1.4747714814490338,1.4751657024322982,1.606760534663384,1.593494084393215,0.6846589774569254,1.0434366906449002,1.2585441062672498,1.389840994385348,1.432948377928783,1.5518178817186603,1.5847739404868129,1.6627994949884994,1.760261391482287,0.9443651946618429,0.25504525276716195,4.580064667272221,1.6256201103921422,0.21855123079557956,4.586352747344014
