FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.4247467931723512,1.4268301683611708,0.919805305732207,1.2338004881253553,0.6280522903007307,0.9208715741058658,1.261954796439273,0.5392826020894192,6.87849922954154,7.265802873387276,0.987768412813609,1.0243520395787464,0.9593405738912854,0.8774674773548505,1.0041204982186354,0.9465167524141768,0.1117039013004334,0.1000333444481493,3.289160933599259,-0.1270393921831823,0.0888052784764892,0.1083958715339628,3,0.8774674773548505,1.174471024045109,1.3808025054811748,1.4696257824490344,1.4742603697465753,1.592751011574023,1.563796439721522,1.6023482993301188,1.6547973186349103,0.9465167524141768,1.310241770942841,1.494561721024869,1.546289636479267,1.6360144651120545,1.6955073152669768,1.766618374176417,1.7833183867405884,1.966619460840724,0.6008979188950938,0.306652055484336,3.3337982027510686,0.4889247878525288,0.3050951450039586,3.6513659197541974
1.4310875938909746,1.3914971565097582,0.9010726995160458,1.1940741918769064,0.6601444471095951,1.0130873218859917,1.323428972016515,0.7274260093766471,7.093175872912525,7.022468389182203,1.045467292951082,0.9173583109467184,1.01963794045338,0.9152569394739564,0.8675609592206159,0.8226695247595751,0.1060353451150383,0.0866955651883961,1.0491817352321524,-0.1230516326032167,1.7396736997248068,-0.3484728255120135,3,0.9152569394739564,1.2389955569899838,1.3914439204367377,1.4790154023854056,1.4210242600088636,1.4903948483875726,1.665312104801234,1.678434992666404,1.7363748901713134,0.8226695247595751,1.147115029246385,1.3449590658564947,1.3938132656554303,1.4288251678676132,1.503271858385658,1.5937280971876304,1.5568235813774454,1.7219172135187064,0.5230660379699914,0.33351576423391305,3.0656297974347133,0.787467395720608,0.2566785706701113,4.275147040020667
1.4105034862417265,1.390369821807941,1.052268760097279,1.2371965907582685,0.8417843045005181,1.0148358870741525,1.3007991824963594,0.6069314827716636,7.178488184669405,7.144301472635982,0.9559165501604232,0.9610029152543572,0.9139788321109924,0.8675487643474102,0.9101117463655716,0.8846342899450994,0.0833611203734578,0.0896965655218406,0.806917419072001,0.0061048793178895,0.8691169971963308,0.1495697494649799,3,0.8675487643474102,1.1659563754668836,1.3280508205077437,1.4155744246888335,1.5143965509879314,1.4855190356853123,1.4920347798822249,1.522439139120963,1.6762059560603604,0.8846342899450994,1.1796263299875511,1.3860590089160465,1.458931037194237,1.5290136267638437,1.6003240621241757,1.6328457415772608,1.6879859745859698,1.6950573916113063,0.6534917209953587,0.272054539260648,4.024761621598708,0.5928360195740545,0.2679753015982902,4.230866907493445
1.419872959085308,1.4885956821994553,1.0449194578850047,1.3599348908847328,0.6796386469179782,0.8719411669255344,1.1642143072434878,0.5908284210415365,6.778773312755597,7.239612641198454,1.0167697238776512,1.3942989033014657,0.9381166342824148,0.918944733903894,1.3701171630567155,1.3299177697601554,0.1233744581527175,0.1443814604868289,4.103493999639438,-0.500422580038552,0.2514497196281327,0.0269761508108066,3,0.918944733903894,1.0649439261428886,1.1607960874815464,1.2032616035520358,1.2495077564258472,1.323370970325313,1.3301976817188177,1.3795982237542566,1.4796696132555307,1.3299177697601554,1.5984488353069264,1.627818917461869,1.6851338976887316,1.7456111816284978,1.7504988958277437,1.8025555958298591,1.8375344748432856,1.8687855833621656,0.5499864756851749,0.2772443153854863,4.938108104689879,0.2261240795775729,0.4511367952012243,2.883651943848795
1.4424918710483203,1.446220476727352,0.9914202665564478,1.254133189879446,0.7314992092364008,0.9871526860540114,1.2915621948201867,0.6878472699226248,7.107085327450479,7.273763195328231,1.1306234631649272,1.1416374971282823,1.0662877441994685,1.0176818762403022,1.0946447253156395,1.0504238459604514,0.1027009003001,0.1030343447815938,1.0544128437070848,0.0007583683874677,0.0860639913997403,-0.2154546035585928,3,1.0176818762403022,1.2377614058409407,1.3383492763934617,1.4411419157676943,1.526093559369285,1.5977248248555953,1.606588067388831,1.6275225261118134,1.666404023496385,1.0504238459604514,1.3085217943067762,1.4923766593740375,1.537627288716316,1.6336328544283505,1.7252650911353424,1.7347937177885755,1.6955284552277905,1.8687855833621656,0.37649789411865103,0.3427915766001551,3.602217598466294,0.37400974165630474,0.3356162806381614,3.652983814644659
1.4284919741604694,1.443208361994671,0.9966335688475748,1.2350325100608983,0.7332448857065477,1.0138718231859978,1.2351001299180688,0.7188129570662366,6.553673882549322,7.079343314266628,0.929040427205326,1.106688262973238,0.8726760584724206,0.8036679083004197,1.0419559132559946,0.9880341933862647,0.1250416805601867,0.1183727909303101,8.189840986272559,-0.5285736582289167,0.9523635626399494,0.0941783957838,3,0.8036679083004197,1.0814651809349571,1.2613921920963411,1.2939208030431184,1.2980051831069874,1.3729734445780597,1.3872455772940018,1.5100367167381492,1.4845041336424007,0.9880341933862647,1.2503958983896817,1.4446855319114975,1.4956728738860592,1.615906385191105,1.5908972326848585,1.602250620999058,1.735050075876306,1.6983588142203605,0.7148357012463848,0.2886560930845918,3.7586245003897054,0.47899529260388274,0.3208538428246084,3.5994712712283996
1.4329043109272577,1.4593374977768152,0.9545258971109316,1.288241967663737,0.6340346665951149,0.9876223620752752,1.251503479283674,0.6172658364161555,7.066042301712692,7.155614849203872,1.08967232464062,1.1591507182404754,1.0257584224830996,0.9827822169681998,1.124141874811611,1.0625751581127447,0.1100366788929643,0.1240413471157052,1.403995434735334,0.1846870355924141,0.5114299818174968,0.1066880191846776,3,0.9827822169681998,1.2368590709967453,1.370719267975534,1.4335317998020791,1.479126485629868,1.4435360276752136,1.569771717825546,1.637736462557689,1.740087111089321,1.0625751581127447,1.3893574974154457,1.4808527576544743,1.475257091705409,1.5229251034311475,1.5689592877487455,1.5545865059681303,1.531426487837985,1.5473393313071773,0.4573637431602736,0.33509109480057414,3.528827545073386,0.4500858933009496,0.34848955401862935,3.2938302998940148
1.468857674895398,1.4714212151428536,0.981637356681216,1.2127460560572674,0.7087007610549665,0.9211561809681378,1.1601718724264205,0.7286527039130244,7.309866068107294,7.170622883645804,1.194912977060537,1.2324747348389051,1.1520876632137451,1.084607284741102,1.199566033460942,1.144558513166222,0.1120373457819273,0.1193731243747916,-0.1325306160386188,-0.1956986168115254,0.754898550007137,0.1945008189502272,3,1.084607284741102,1.383005243829783,1.5435220711241684,1.6539141443440053,1.6758319730964406,1.710699960437254,1.6216072883591002,1.879706908461412,1.9225997361760736,1.144558513166222,1.4403986811234246,1.5747404414702628,1.646153310835506,1.7038674496161086,1.7976389447751795,1.843072355364564,1.9424388053834205,1.914522858386672,0.29863207711297224,0.38524063750935617,3.0428745912626627,0.27840558341481414,0.3935834512425359,2.9821646233290537
1.4212576827322805,1.4052835846991407,0.9742846191100556,1.215956421130921,0.6466497072184364,0.9886800930796706,1.306511381832597,0.5829447850209386,6.874164993370313,7.066015071868505,0.9370299082008544,0.9099729276270732,0.8800463630590397,0.8127378775982006,0.8491876451934341,0.7898772296565734,0.1107035678559519,0.0920306768922974,2.8623694097871573,-0.0583710932251147,1.04001345572288,0.0906768188291214,3,0.8127378775982006,1.1142864110722492,1.2564651436922132,1.3259103678406334,1.4266625691549295,1.437699795219734,1.5126618003492105,1.5115496055166762,1.6006906441856898,0.7898772296565734,1.109536232999874,1.245820583146758,1.3993539976522382,1.4611063842029672,1.4938633976315787,1.5763215868080924,1.655550698832816,1.7671851546136503,0.6124899425115716,0.2974366188084313,3.598079220545046,0.6421562315009289,0.2762203667810839,4.0046901767523115
1.4274061147266983,1.4114271383684915,0.9223761659114684,1.2862638390750003,0.5580460376363579,0.9444701347740312,1.2944739785098405,0.66415577711612,7.127679410625831,7.15717854745282,1.012086138985055,1.0304933235346223,1.013472268140445,0.912996759849704,0.9793808090561856,0.937483375851034,0.108702900966989,0.0970323441147049,0.8633788419886241,-0.3406369861857395,0.5272677487436019,0.0701706274748815,3,0.912996759849704,1.2950920737578535,1.446600560731576,1.548326608950387,1.6096498647774686,1.5746892674105883,1.6989111450340797,1.7569249798228073,1.7469283252556225,0.937483375851034,1.2522694277766564,1.427913481410431,1.5176643251255035,1.6070278788799517,1.699071061609878,1.7278895692625118,1.817231534723827,1.769621834241851,0.6373879028806869,0.3120525685113202,3.244600252138722,0.5327968943125164,0.2885086796103415,3.9137630406957533
1.4409594355519988,1.4373092359334338,1.0274878399394438,1.2089226882923625,0.7202411780375829,0.9997934931171,1.193970908816014,0.771265252425233,6.79844754934005,7.203236746226456,0.95711427501944,1.1058634700404828,0.9187117052279512,0.8514317860494078,1.0662908928316936,1.019400163265792,0.1040346782260753,0.1107035678559519,4.212810561126948,-0.8230277895796337,0.3610125671797495,0.1160621180566323,3,0.8514317860494078,1.147483783535994,1.2997763363232473,1.338961276533586,1.3959459868785968,1.4076278087123282,1.4756760185426592,1.4669095014600673,1.5163664276524864,1.019400163265792,1.3757287236836502,1.5473362394089685,1.699516677518084,1.638637002205144,1.6914116143401106,1.716471652611372,1.749802117288899,1.8166331296704616,0.5961291355282492,0.2806304179673959,3.979698057026398,0.36565753080826957,0.3353624272322241,3.438549286245421
1.4669301400224757,1.4304982889645408,0.8911616817275159,1.136469386965095,0.7343050295951765,0.9718339790954676,1.2119029469727478,0.6985333656657444,7.051967002804217,7.148172187217325,1.060232360642313,1.0704425677341989,1.1117297813090612,0.9818432237200968,1.032638711836258,0.9877650693166142,0.1107035678559519,0.104701567189063,1.986574524888958,0.2861649284158153,0.8753268477283633,-0.1103853168926968,3,0.9818432237200968,1.4205816508491962,1.6098494634099394,1.6914179399098637,1.6743486579882376,1.7427123029560188,1.6560190672447035,1.7338907301326425,1.8102490809095928,0.9877650693166142,1.3404210986887175,1.5510340694782363,1.6005928684665294,1.6171105050455743,1.71575744162363,1.8035645308100416,1.728678137382382,1.882856167259108,0.5055884699639436,0.35535307099172464,2.8139072353282173,0.44373992970439213,0.32044872714220196,3.4791031132250385
1.4583689667621558,1.430973571920704,0.910084878530386,1.1217092036078318,0.6924412367818076,0.9330163790792392,1.164958896390583,0.6985285731049414,7.1560402792179465,7.144788094964735,1.0891420447714038,1.0997096693489716,1.1170426600728554,1.005745818767308,1.0607287894772324,1.0209555404180657,0.1130376792264088,0.1090363454484828,1.0087748803928562,-0.0173870412090441,0.9442161572028572,-0.0509499843992037,3,1.005745818767308,1.4572612626326522,1.5930451860011543,1.747690614099345,1.6993681978705215,1.74533759135016,1.7026763882943776,1.8372556377561464,1.7639277065689052,1.0209555404180657,1.2941900127101134,1.4847035056343925,1.627888605674703,1.6504878115109207,1.753884201215959,1.659172394519736,1.773887876716422,1.808463286426348,0.46359084187468347,0.3630069077637232,2.74759046745565,0.40138870285490674,0.32196075863238877,3.5016570077254436
1.439106790333862,1.437538919204176,0.9429733524297512,1.2058769867531642,0.7113349426407454,0.9518763568462784,1.2534898572220845,0.6793863896705578,7.116481787923872,7.19246628955843,1.0568629355361447,1.1511949042619296,1.0281899909220054,0.969874721168644,1.0977000114525195,1.0582269072805666,0.1050350116705568,0.1153717905968656,1.4060895065715613,-0.261517945713499,0.2372950650584555,-0.0155354219305144,3,0.969874721168644,1.277318637787226,1.4946471871041291,1.5881166145111014,1.5980039236871408,1.6913133776879368,1.693243055880507,1.844156108684795,1.732598146679527,1.0582269072805666,1.3113275990924802,1.4598296487046047,1.580523846088179,1.532330045083733,1.5633128836154122,1.663192897966553,1.806918935032364,1.7022073492908958,0.4308001988050546,0.32041563695001307,3.3955218413582835,0.35573316641161185,0.3262827363514321,3.5891579880797613
1.4267543247494003,1.4151837058230103,0.941383136126291,1.2433850646248723,0.7373410110343518,0.9666690410201652,1.2481359685030966,0.6559597109803597,7.036232996000896,7.071101614107684,0.9996682802720755,1.012235511247034,0.9782819189022068,0.9063641728704448,0.98089775255676,0.93335193921629,0.1053684561520506,0.0980326775591863,1.7536959527343114,-0.292724854729099,1.411645512109985,-0.1995798622401314,3,0.9063641728704448,1.258217901050131,1.4343638782323107,1.4985344014359026,1.5768748007404694,1.647549870267506,1.734860132780245,1.8660154513156972,1.741094191762362,0.93335193921629,1.2291577938248996,1.4320272596688095,1.521459635747019,1.5581997969786707,1.627898380848553,1.648530435339019,1.868770252061038,1.735254190737643,0.5623797415754184,0.3090303618110107,3.417502748868022,0.5495520563476856,0.29248032889918696,3.7471803545508378
1.409029091246433,1.4223775640034193,0.9492713362091004,1.2866830959742246,0.6048618762987036,0.978228963864994,1.2900817679128616,0.653323611643934,7.1298116776186005,7.104220114707835,0.9688282926848076,1.031004908184848,0.925775400748194,0.8682003241148013,0.9756214477013068,0.9398283022928046,0.0960320106702234,0.0940313437812604,1.0061993545345294,-0.1572175655299806,1.1627570509798648,0.0822614096811429,3,0.8682003241148013,1.1265103838108008,1.314023138481574,1.4469665205484556,1.5475343069555252,1.6751641284057417,1.7737005802360648,1.786886700893903,1.8834508272302484,0.9398283022928046,1.1990849688995242,1.4008720463666102,1.4858817973838558,1.5890435256148163,1.6020313405272346,1.6500987698506897,1.6109185448120478,1.726644655570333,0.48473388513945853,0.29189732646293687,3.7375317440252163,0.4608573318597567,0.29071472222973727,3.9779403742042456
1.4264708063242966,1.4079044515394767,0.9718038052640524,1.2580099279499837,0.716166291989641,0.9710895153544892,1.3173303464140014,0.651398622428998,7.099182822853971,7.109502404307983,1.0474487897692693,0.992963322307141,1.025242489652506,0.9519912176528508,0.9321706499524242,0.903786568110466,0.1120373457819273,0.1027009003001,0.982200606873961,-0.4089435167263806,0.7704769972874113,0.0260653208926688,3,0.9519912176528508,1.2819089821926897,1.4677707314244832,1.476257871543165,1.4892032400688406,1.5392091416268474,1.604754063121674,1.6763368498309124,1.6098342914909147,0.903786568110466,1.1854423018197289,1.3732497310915943,1.440501915504026,1.5326861239280123,1.493592439682223,1.6349142151634002,1.7525746751148754,1.6815740412740194,0.48095804860008473,0.3117498392863496,3.5159579144534403,0.505691732221925,0.2798133563622206,4.0968788447151345
1.4124251671094803,1.480265958158023,1.1198744167497876,1.3347252768408788,0.7642432908453813,1.0152616039441107,1.1913217979115551,0.794446485006468,6.851556776369485,7.20205624386116,0.9028947866941142,1.2799311921922842,0.8162777969875591,0.7972304932578842,1.2447798828366674,1.2039092682496897,0.1027009003001,0.1327109036345448,3.0213853405426674,-0.4166025975152057,0.561511543873622,-0.0379733038001931,3,0.7972304932578842,1.0307632550305883,1.1136319933961298,1.1559496848105406,1.141460612958685,1.1148259922769188,1.1603033354948464,1.227787042002196,1.2416765667479128,1.2039092682496897,1.5213534395956576,1.551798250950481,1.5399326738737007,1.5228279782405472,1.5541122561744518,1.653542786462964,1.560505853129902,1.5319187915967536,0.9992982556698965,0.24320644470077227,5.18985042313711,0.4667235086369613,0.3938010041422218,3.075034940714598
1.4044666411618747,1.454301572118469,1.0555709125413826,1.2950240217736046,0.7592316242968379,1.0266016872857555,1.243276952050648,0.7842719807378382,7.078017176271548,7.211007806081788,0.9298015170752983,1.1389178404255342,0.8741185538937303,0.8493547991091939,1.0949213801465738,1.055051348338641,0.0916972324108036,0.1127042347449149,1.1440104404258982,-0.1331846201304461,0.364679081804304,0.0848647094397699,3,0.8493547991091939,1.1334867960916486,1.3047437393099328,1.3357785491113512,1.4255716864802273,1.495566328499239,1.450397959723858,1.5951662018824648,1.5697871857148942,1.055051348338641,1.3707194438883246,1.5563665372748432,1.5959256715350958,1.7599928196869568,1.7749508964369674,1.7813918365978014,1.7955967724785322,1.9167767283539572,0.6304141342709368,0.25315096555845384,4.605382114237667,0.37749677092010886,0.3372055138819909,3.5349116910424363
1.448081020635009,1.4240631383359956,0.9109755150847212,1.2014074239577148,0.6464729843969055,1.05025941485955,1.2662150666689895,0.7984981147720246,7.049832655542283,7.121056759842002,1.0999629240291666,0.9681437400207707,1.0646350191101153,0.9726721594156305,0.917541595440618,0.869706482254309,0.1147049016338779,0.0893631210403467,1.267978581120767,-0.1794194150880278,1.2054356005609366,-0.1126291502942325,3,0.9726721594156305,1.272383565428544,1.368555446654864,1.4831759837225946,1.5403929154052285,1.508309280768254,1.5826203889561208,1.5751277268710202,1.6452874849781192,0.869706482254309,1.2233009079147743,1.418969951233486,1.4417016306856107,1.4617918334572664,1.4828869171369363,1.5603146314418224,1.6490061728561638,1.713990449043311,0.48326591694113497,0.3431793088851608,3.110300069292549,0.6346164047559365,0.29093974538353573,3.752266155427262
1.443098810627874,1.4426177594229708,0.9024970297036846,1.224142447831733,0.636217021801951,0.954543811278346,1.2133044572588854,0.7769205623870613,7.049896666900047,6.984070645687312,1.0634230227878172,1.0335107752067143,1.0515003062372843,0.9571381972329918,0.9994360835942356,0.9428106972119348,0.1230410136712237,0.1083694564854951,1.4353357627874912,-0.2150685396909671,2.1341041192860475,-0.1138430116208831,3,0.9571381972329918,1.3274507279381087,1.4723813932895402,1.6142437882314575,1.5536137106451056,1.5831530468553638,1.6596391609994152,1.6488211983358765,1.6770388861086285,0.9428106972119348,1.2808062749452005,1.4733506223793926,1.5461019089695087,1.6104242886104738,1.5633493811370458,1.6282629269825593,1.7757663154815664,1.7987932115421308,0.5422941959834189,0.3433527930130026,2.9707886283293146,0.5284881893887552,0.3078108166437718,3.5676598531723807
1.422550314606126,1.3941897728099906,1.0458748055399778,1.282410707407266,0.7234082800282076,1.0381097557652772,1.3229702352285646,0.6584835788899669,6.828826674464028,7.177397734041002,0.9342204273982322,0.9460233447676284,0.8666894834179795,0.8425522052304603,0.8856467361784511,0.8750758870444485,0.0963654551517172,0.0863621207069023,3.0850850093628166,-0.3235080171621204,0.5326488299920782,0.0890497061584731,3,0.8425522052304603,1.1199593665663825,1.2534946381627858,1.3297719400098575,1.3627736341704166,1.4673930580726575,1.5002550790125069,1.4879396161945804,1.5606778682929834,0.8750758870444485,1.2107506044575085,1.3801441059897617,1.4933942808518146,1.5587544099394046,1.6376256454009244,1.6647007947366723,1.7847810095579482,1.793213155819533,0.5490786189908211,0.26362609080454524,4.3347193003298194,0.5000900177185497,0.2652082349505438,4.474351229051323
1.4356678584243794,1.4435397666584966,0.956609049531461,1.236618917228648,0.5966208610268154,0.9477705871938572,1.2474517836630696,0.579689691387765,6.847734160574601,7.142547740615578,1.0005691843230804,1.1095080309842222,0.9742823565600416,0.8828968303636207,1.0875227243195302,1.0110952824321269,0.1270423474491497,0.1090363454484828,2.8898875882762027,0.0135362205657417,0.8409192369370824,0.1408943774916811,3,0.8828968303636207,1.2813849546803882,1.4024333843462715,1.4732899477649797,1.4722266682986922,1.437222122677055,1.5652805104856384,1.554820451559152,1.5969125309256476,1.0110952824321269,1.3257994257714767,1.5082839241361217,1.5568086125038076,1.6154760922339444,1.6864569190642145,1.7834054971049569,1.7243657767376477,1.785945671067568,0.7528990171109053,0.30490536337463087,3.448894189281097,0.6241297021229559,0.3352558705906177,3.272017502744599
1.4422653359774278,1.452949632220769,0.9292183980507124,1.1912289929276412,0.6663397819748865,1.0148434470023673,1.199415605260847,0.7434252815800065,7.023208205588906,7.22387626457721,1.0758010821522697,1.0934691957292937,1.0244205653853458,0.9696342203983384,1.0514582013091651,0.988998791034106,0.1077025675225075,0.1140380126708903,2.136663209915527,0.167700521457288,0.2646555927931073,-0.0645495065579998,3,0.9696342203983384,1.2347884450545956,1.4263330113230466,1.5055189677579537,1.5402161580992326,1.555302828272288,1.733753955163247,1.7239636920779458,1.675204744365571,0.988998791034106,1.3749414940956668,1.5220081992946493,1.617180570824562,1.667967940547946,1.6699149156627098,1.730766075187293,1.8518417802254692,1.7610561430063838,0.44629060860102354,0.33365499182102276,3.3526190838357683,0.4290082762988817,0.35413073634680314,3.1708361343882503
1.4327052142318355,1.4318537342580977,0.9648180049329478,1.2523578423036417,0.6829832236599512,0.9115068684617056,1.1797043252219916,0.6223923858789977,7.08185787548578,7.01418990590339,0.988818584601202,1.08347745030883,0.9830668527460208,0.8933526938160762,1.0586025093520837,1.016581026649266,0.1057019006335445,0.1097032344114705,1.123528467717108,-0.2867740886957339,2.51221595505063,0.1803090979149077,3,0.8933526938160762,1.226167313630676,1.3930772429091651,1.4594187092462334,1.5011992869212811,1.357555280195956,1.4983080689356556,1.5607475755761588,1.5996569188061327,1.016581026649266,1.3729219318868953,1.558904533214995,1.6646123375561956,1.7033290421074194,1.685118887688312,1.798752964056742,1.754884506623782,1.9327101681251888,0.695760982912458,0.2964519934781053,3.50067567850202,0.4282600385961585,0.3269306946155929,3.4738712201191375
1.4409523197352394,1.4372679572807272,1.0080622588535737,1.1998305925831032,0.6884518929828305,0.9780263606488429,1.1539034054825874,0.7693968801126023,7.072634756610977,7.1285087853718405,1.028583727374715,1.0509854793226752,1.0117138918975392,0.9311286365012754,1.0114964636519723,0.9575230257610012,0.1043681227075691,0.104701567189063,1.4857054783884696,-0.4047162556568867,0.9051025697947356,-0.2233946917442871,3,0.9311286365012754,1.3114322958273594,1.4415060036233536,1.5134232395803922,1.4632273754595104,1.5340240040111663,1.557548916728711,1.5081018152715762,1.6415126387059449,0.9575230257610012,1.2797677969059635,1.4783427576978607,1.5894837630028382,1.6491417131792498,1.7087843879675222,1.6863259085516382,1.7787954467470632,1.7642198223656835,0.5215829209317393,0.3248380879906152,3.215287972325942,0.43980382904200876,0.31790667408844175,3.5320051554751157
1.4384832253234014,1.4423401085441123,0.995289752669091,1.233904653063378,0.7947558164295341,0.8819498581692954,1.182992188798626,0.5788676300187623,7.18673187469821,7.026327030938126,1.0019316989231508,1.0434724393395718,0.9751566669782864,0.899559778268769,1.01098097077476,0.9575824357687442,0.0973657885961987,0.1143714571523841,0.4736753177641364,-0.2358831107670574,1.544596575190177,-0.137167655393056,3,0.899559778268769,1.272082506087392,1.450703461475623,1.5451415704353015,1.514597452964069,1.510293418201425,1.6271944247959336,1.7154747952265574,1.728638951618924,0.9575824357687442,1.311455203077038,1.5382958521154673,1.4982763543262383,1.5812739530648925,1.70580983735393,1.637114261729704,1.6886393084264937,1.7596146027656057,0.6192489545126482,0.30379504281898506,3.4825596560493826,0.5106291887345111,0.31597179222504196,3.427896560648687
1.4131079469722214,1.422910613347754,1.0315609608738718,1.2599381490214203,0.7449243686063385,0.9662141985234836,1.2944874915178413,0.560321420895828,7.100182215596977,7.18251598792788,0.9493908337551864,1.0105345809600128,0.8903020687883466,0.8365424271466378,0.961986047665177,0.9289864499397932,0.0866955651883961,0.1010336778926308,1.0933239913720367,-0.3097787940923056,0.5029052013330935,0.0236686845040774,3,0.8365424271466378,1.1295313594183105,1.333201589557904,1.4079815296705924,1.4210754616804655,1.495415779437672,1.5143002201805429,1.6509740318054045,1.663530998603665,0.9289864499397932,1.2234970297051526,1.4567490374009198,1.5614817761239794,1.6247918170741362,1.6903608749733086,1.670054893749536,1.6952740508506632,1.7387088443143872,0.601999618680249,0.2765506473575583,3.9007354747223193,0.5131371078729616,0.29146935726665324,3.8995425604839067
1.471344279193982,1.4485319405838524,0.936886038489722,1.1601661587749246,0.7101573753032996,0.9386489305788778,1.1847767409468166,0.6560588768466861,7.239414705644859,7.258500938682904,1.1798957248480058,1.1353326110650626,1.2109851299056362,1.1157525933032295,1.1123165422223384,1.0645336348870094,0.1217072357452484,0.098699566522174,0.2660876791607505,-0.3628163315794335,0.1253355547398631,0.2625464640122766,3,1.1157525933032295,1.5303090285950662,1.7061119695854532,1.7189828710805624,1.7408281308702414,1.780359875199987,1.8575289390770635,1.9407666787894036,1.9139060186426355,1.0645336348870094,1.4483060612005825,1.6435734013932972,1.7489237327785598,1.7567664476795448,1.741909807935788,2.031381688102976,1.890434585717626,2.154846909916213,0.40229756183296067,0.3765796435392669,2.8302184188618598,0.3891299790546299,0.33357269892299474,3.425339088510981
1.4128698423050272,1.420318615798702,0.9720146196559752,1.2601997908750178,0.6225848212280712,0.9741785684760434,1.2573336701933833,0.6033674387996191,7.075795098089804,7.220368522440352,0.9757975300185492,1.032972235411711,0.9321788536432202,0.8867301594905569,0.9952145176293964,0.9494580403016792,0.0960320106702234,0.0973657885961987,1.5983403663368412,0.3351405073584437,0.2573092838948767,-0.1262652938324249,3,0.8867301594905569,1.2417074049088472,1.46717460293264,1.5470605315785808,1.6371192802818104,1.6888076386810362,1.653165680979536,1.710984040534135,1.7485180743781206,0.9494580403016792,1.2717994948495162,1.475955323247628,1.5833262092785247,1.6108042763747326,1.6178611900042206,1.6652491656319202,1.818866652814866,1.778271575821334,0.6493079479598591,0.2817888328297676,3.847082602691855,0.5439221526180266,0.2900825741761281,3.8589411695047273
1.4440880986663929,1.4552634974352858,0.8767596112273427,1.1609594027542047,0.6110649282147946,0.8965631784258187,1.1580279475266817,0.6142713662043482,7.130272210907643,7.259468754012063,1.092980562827686,1.1412242926375151,1.092839316660089,0.9887967587130876,1.1488581312328228,1.0604705595737736,0.108702900966989,0.1230410136712237,0.964814094725328,-0.0029099818297369,0.1399696211998251,0.3049378856602024,3,0.9887967587130876,1.3752968207018232,1.581281580792658,1.691036869268029,1.7140488184464298,1.7378040957325542,1.757265075858651,1.8028754135896743,1.8809133354882863,1.0604705595737736,1.4342361138528017,1.6486230269282092,1.7594635342846885,1.7922792064430562,1.667151128408857,1.987832737147688,2.0438869246780134,1.9827298427113835,0.4761562038793339,0.3446041905807385,2.996604475463614,0.384441158712764,0.35688490196265765,3.0290345354916446
1.387354338374298,1.4376759256167808,1.02998903292639,1.3346237279458788,0.6725965496658316,0.9317312244113404,1.2023188447588118,0.6123439304931684,6.6142313427178605,7.14631650136104,0.7815485457261633,1.0969763216403965,0.6929511633118252,0.6657913581649482,1.058159276744251,1.0099941394394536,0.0860286762254084,0.1027009003001,6.307613166316658,-1.050765296641609,0.945760508171992,0.2917744822168885,3,0.6657913581649482,0.9152849583737795,1.0648292968066408,1.180233286145402,1.265595237277524,1.3220314129915118,1.2778254384897734,1.351402169066862,1.4292628808222885,1.0099941394394536,1.2801416196017188,1.5113432652365144,1.662088771377469,1.706950005334452,1.7205281379950996,1.6425236824543468,1.7255573485734976,1.8328299742021807,0.8861293278323089,0.21606554342425668,5.001075671531789,0.41499850763284657,0.31523676742340373,3.6160925832977604
1.4203537176093552,1.3920395653527875,0.9587689113363616,1.2510211816728316,0.6860330768966019,1.0237573294343654,1.2937709610279435,0.6980655303704107,6.917654395141945,6.806433256914714,0.9506879374101272,0.8488298014770783,0.9543834316587996,0.8576829740371431,0.7832766590049202,0.7538589330810153,0.1053684561520506,0.0923641213737912,3.3498142826056183,-0.4046446390656337,3.717686942593504,-0.2904860911593684,3,0.8576829740371431,1.237399380316995,1.4142516596109933,1.5016030871834716,1.50211178473902,1.545497875059908,1.572621568356128,1.635288618277922,1.592032581442575,0.7538589330810153,1.0666395056304725,1.2062566397684016,1.297814738439217,1.3592734149661625,1.3366602934037703,1.4037096329336192,1.4242789650680638,1.475630316475487,0.7668402027034901,0.29151100003147107,3.31953070440451,0.8163753394676829,0.24430737336969954,4.430242398094676
