FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.2930212946441633,1.3521583603125478,1.1538452141229252,1.5556368957104776,0.4797084787970881,1.080011049537185,1.392518526661624,0.5011552430981704,7.276775834963189,7.126715254974331,0.576924089864558,0.7334074593829172,0.5100484368378934,0.51917550597019,0.6796775257666833,0.6670191953120654,0.0443481160386795,0.0706902300766922,-0.0290316697720594,-0.1801401204714093,1.1849170067746364,0.3398014383594497,4,0.51917550597019,0.7611401169908356,0.9640303006997866,1.0903807087718451,1.17591341947929,1.2085041438559982,1.2110178777165208,1.2261528245130235,1.2830656171759334,0.6670191953120654,0.9216456651939738,1.1858407821132373,1.311998554158012,1.4282101826676217,1.4499298795200508,1.4637116212623438,1.4723161244525238,1.524670668875982,2.6781188038580908,0.14819049508434373,7.234035243337262,2.086550895620276,0.19425431572049134,6.035540236021207
1.3049097718157654,1.3709863960789168,1.0691567819562795,1.5423496646769632,0.4245785676696301,1.0076872604227527,1.28745971573596,0.5050508588458532,7.224316567646381,7.178667713109144,0.6405501279579147,0.8391550688873362,0.5672513862452234,0.5708569706773613,0.8027983032496981,0.7678268395207801,0.0606868956318772,0.0766922307435812,0.0773974689199414,0.223527709113418,0.4392060545601768,0.2425788647551493,4,0.5708569706773613,0.8256036666655812,1.0419283115247064,1.17204193369806,1.2377944073568217,1.2299463372547574,1.2965359836310792,1.372687912816984,1.3183788211371357,0.7678268395207801,1.1025639004989711,1.3706513087898529,1.508188652409472,1.4780739062435266,1.6268499795643363,1.5988865858507344,1.673027664701573,1.6856539819714669,2.0320410903586157,0.16597825223973417,6.551940577353232,1.5532871414682026,0.22975112830265415,4.69219154804675
1.2800170093917052,1.337292180073657,1.1331989425366982,1.5752003222559825,0.4783308970456611,1.075866547095474,1.4541532434154425,0.5051784023079287,7.264376422450386,7.28794587544216,0.56647250934415,0.7629492046599724,0.5051452410100185,0.5172268909064222,0.7039148763231087,0.6844579742496592,0.0510170056685561,0.0630210070023341,-0.0755011345356755,0.1691316815424514,-0.1331190530646346,0.0875057762335825,4,0.5172268909064222,0.7650841503457141,0.9780878490489652,1.1148296507062685,1.187151018180029,1.2874889590372325,1.365272417671612,1.4040955146927148,1.4236027441978445,0.6844579742496592,0.970524647783282,1.2108289805048242,1.3380649705122067,1.4360532897451284,1.4838934464802305,1.5346698388911055,1.5882858388351255,1.6876467588172606,2.718141108432692,0.14461579173235578,7.474701017625228,1.9000395274438613,0.2014459994598004,5.665088103549448
1.2790284940949608,1.3468941122657077,1.1156908729052435,1.5512177506522915,0.4297185668281929,1.0975898443750929,1.4211230836151325,0.5250357339901071,7.308075906517996,7.056396177525583,0.5822181185386199,0.7014065404832848,0.5260032419873955,0.5267435827398527,0.6379054549059349,0.6287340589080067,0.0476825608536178,0.0650216738912971,-0.2840581318887638,-0.165416603045765,1.8430458522937825,-0.4593382675884001,4,0.5267435827398527,0.7861349684450516,0.9739218028983968,1.1259420390162231,1.2141495626445011,1.2820729329731926,1.3154818948831757,1.285691446178866,1.4447305467941287,0.6287340589080067,0.8943093275663819,1.1526447092030885,1.288771116722066,1.3463387737514478,1.3603893887134515,1.474322791377846,1.4587023688352827,1.533814421067167,2.7628870173028797,0.1511079607828926,6.97482839838868,2.5839406247457344,0.1831171990961641,6.145275500374191
1.2530209614311252,1.32767693891268,1.1423352520609245,1.5868645037052496,0.4644276703814385,1.081637132480516,1.4534718110345386,0.45131368599763,7.273925732013296,7.343353860417384,0.5025711084448874,0.7156241023992407,0.4306017542660754,0.437488473420034,0.6500110957129107,0.6461568512273731,0.0480160053351117,0.053351117039013,-0.16417507440072,0.0690481773685389,-0.2491209285302451,0.0402436329251459,4,0.437488473420034,0.656607203204397,0.8377725580469347,0.9887065395506848,1.078954489220679,1.128223311353521,1.2442549538284453,1.2373058640782526,1.3995623613449657,0.6461568512273731,0.9242644356607164,1.171272927001655,1.314833052386919,1.4238792263462623,1.4737775175008652,1.5330530446606507,1.5343806997354166,1.618064979326738,3.36265754692027,0.13020871165670522,8.127344522229153,2.316326550962854,0.18790177211691905,6.051205626114267
1.2661429622467333,1.3139643728076644,1.1172703825726695,1.6085715091631725,0.4693698753642598,1.0497996277145685,1.4491493681186085,0.4834034759294947,7.346354449067043,7.058006068222418,0.5379036820572551,0.6947717236105584,0.4688097140131197,0.4757212944364044,0.6134257490321066,0.6087457628513375,0.0426808936312104,0.0713571190396799,-0.3700034528843088,-0.0059396593703636,1.277126205759035,0.5594876920168972,4,0.4757212944364044,0.7006397411672922,0.9043462148234334,1.039015181372171,1.2241283485947354,1.2534153474351124,1.40703286434351,1.4004458594793312,1.431384988236926,0.6087457628513375,0.851670667481747,1.0979753032199993,1.2717836230069592,1.4296074546755877,1.4464937649985217,1.521447199790103,1.5034077638360297,1.5417868698947823,2.8603347096669545,0.1430531158548536,8.089441191990602,2.447967142104115,0.18139889454214586,6.37190056472919
1.2766904554509408,1.329409649850822,1.1403131132889537,1.600835612262452,0.4798196824816728,1.0523797322733337,1.4859397467850566,0.4510143722011542,7.310724428298045,7.163407685909229,0.5642103241880916,0.6920488053708267,0.4883001099273835,0.4944707597733249,0.619447957046526,0.6107881215376383,0.0440146715571857,0.0583527842614204,-0.3608774122689788,0.1165478860239607,0.6357236516184144,0.0107415235480558,4,0.4944707597733249,0.7454640239564216,0.932150129866686,1.0432718700076105,1.13351915064322,1.2033245590595305,1.357281447078475,1.3224341700585756,1.434612867114235,0.6107881215376383,0.8678982515791724,1.1391545935615046,1.2723144218356015,1.3969756027265916,1.498559655988687,1.5112240272021027,1.5383728069165334,1.7050021475671224,2.792928187249916,0.14841402550479055,7.2243554360336155,2.809259063994273,0.18332331319395556,5.7748765718886785
1.2633908149156496,1.3361209853667229,1.1512009681048714,1.6136052764088389,0.5193897639780435,1.0153671197655971,1.39805781166051,0.4758982749044479,7.263017060469858,7.190914416519803,0.523480205898303,0.7366816288707607,0.4596188291787697,0.4751541929321396,0.6786529520424033,0.6579516165583043,0.0450150050016672,0.0673557852617539,0.0093542942642343,-0.2819973720135267,0.535982265010353,0.3939453280097988,4,0.4751541929321396,0.7180057108964487,0.9014650707011204,1.048267456078554,1.142376938046738,1.193861106495902,1.2465387662976417,1.337350228447559,1.4341754140894616,0.6579516165583043,0.9353424061131616,1.210328477315639,1.357342241125441,1.4616764779204623,1.4594729083083997,1.5238869367378394,1.4942957420216116,1.5289440154858511,3.2445298496549086,0.13290307530514853,7.8599680916493355,2.2607827048582076,0.1939957083374203,5.656605203389015
1.434136080650468,1.3872247370749426,1.0368229890473952,1.467260338692418,0.473467949145968,1.1446787989467848,1.3272042428851036,0.809272160271921,7.193409925290259,7.272514291428259,1.0579480402639372,0.839617516534565,0.9597558052295978,0.7919398727886436,0.7460753956351704,0.7057496301598922,0.1063687895965321,0.0666888962987662,0.2861813241130715,-0.0826430307266344,-0.078272030996696,0.1621309033081168,4,0.7919398727886436,0.98615354865456,1.1656249954209985,1.2926951721534323,1.3921887531161363,1.3818988549956437,1.4306559815665811,1.4908507433886808,1.515659602658001,0.7057496301598922,0.9832177926263772,1.231268433611351,1.3727669950836638,1.447611491433822,1.495701929763929,1.5042496056451349,1.4494602459332295,1.506456126555085,3.1629858579027696,0.4023495874639944,4.112213772232974,3.697081372202342,0.23107849556240967,5.720422904815129
1.5112230200106636,1.4501003746388643,1.0516786187152507,1.2791467411327355,0.6713090764919492,1.0115869687336163,1.2361636846919364,0.5454768050456111,6.960061909680045,7.157995610765227,1.215215293828916,1.1002318168247889,1.1234056449855594,0.8601431529508097,1.0033421538404568,0.933774246814732,0.1670556852284094,0.0980326775591863,1.591574252752892,-0.4299639799552751,0.588381901501009,-0.0204684772339402,3,0.8601431529508097,1.0097459000736146,1.159996958767116,1.2058659907964568,1.232742985662354,1.2156895268183807,1.249621679172628,1.3396308351649242,1.2983009792886226,0.933774246814732,1.251243623259796,1.464985854964751,1.5695738671702617,1.586759414144552,1.692163634451283,1.6800000162829338,1.5516890016950406,1.6174711550812595,2.219294111013375,0.5630209941525248,3.0183999466771034,1.3403518871687767,0.34102574745788533,4.142994991651111
1.4322000838888684,1.436273274115747,0.9888895573342774,1.2886838051413727,0.553760250313414,0.9170449877171826,1.1709683010938792,0.5423323781900294,6.75912459917739,6.896621820002033,0.97339601685571,0.9646188043582344,0.8896674939664113,0.8299426887463727,0.9114192297827586,0.8150004752068915,0.1163721240413471,0.1123707902634211,3.68955300020126,0.3302768448345455,2.331887107271691,0.1276825210374767,3,0.8299426887463727,0.9927313276985532,1.143571162850278,1.177847532037424,1.2543716521031971,1.2299509386365526,1.2646029365280704,1.2840416405405974,1.3160902382713169,0.8150004752068915,1.1781610186446017,1.36507529825216,1.5005532065529792,1.4784328017134578,1.562863574227358,1.567228646910919,1.5995365610393515,1.5312628065296892,1.3752650212794582,0.3447372262011386,4.259370875235132,1.0364085832683871,0.3257854169484213,3.5985828171528245
1.451404493638304,1.4774333490484048,1.048192768141149,1.2247328431405038,0.6281484877804303,0.8695792398757309,1.0409596511201764,0.5270945750272715,7.065034965280979,7.284390018966858,1.1013968921112909,1.179802529713876,1.036430719714251,0.9982947135963528,1.2344934162328718,1.102340381085183,0.1180393464488162,0.1103701233744581,1.157204739479848,0.1913953781811014,-0.0229079040498727,-0.0337451201642472,3,0.9982947135963528,1.2437131778323216,1.3752425229292995,1.3970890029569951,1.3907169019019827,1.4614187458803074,1.4529970303952937,1.462938840387784,1.4487349842351087,1.102340381085183,1.5621257889262112,1.7829651243368487,1.813769129599694,1.9139173471801896,1.932736501574437,2.0570442161691926,2.0005637030237056,2.0528652719665184,0.7088461577099473,0.3169299183071193,3.8604096314551883,0.5529033444272026,0.3970733510540482,2.616277861151809
1.4503946457336552,1.4451214630680769,1.0083552557931894,1.2710281723285095,0.5523228576074993,1.002836767217657,1.1791410084080316,0.6334400178300946,6.930103955093243,6.88849061376504,1.0791389576022934,1.0072901365357714,0.96997726867005,0.8144571437385978,0.9155607345802248,0.8155032705324251,0.1463821273757919,0.1167055685228409,2.138554456364499,0.3031234556836137,2.323522785230882,0.2551133427768003,4,0.8144571437385978,1.0217113910689628,1.182322512602674,1.2381053205151218,1.305283852958893,1.215448498266009,1.2829304776904693,1.3191844449365182,1.2713221849378995,0.8155032705324251,1.08061815821376,1.3137690464426233,1.389240547133093,1.4880095288164927,1.4353800035507362,1.448462972653282,1.4725644693656703,1.4300769490696037,1.7203394960321945,0.47255471149507616,3.4476487515183547,2.142616635630329,0.33287594133401543,4.099670765257458
1.399498322434127,1.42279913216565,1.128472485467828,1.3436477653261576,0.6721807294597991,0.9963674890037216,1.185177608068161,0.6567335657677147,6.849751428951059,7.123521534844763,0.8813890050827342,0.9700969537578604,0.798561681740486,0.7420506253022406,0.9468314206751628,0.8573390613935108,0.096698899633211,0.1023674558186062,2.78857530608843,-0.3617263052171339,1.2149657927074011,0.3052223809361128,3,0.7420506253022406,0.9139576805477851,1.043739997330701,1.1153634016165117,1.1495192605831994,1.177632165187836,1.2557787319200375,1.2386946904147058,1.2799831743402117,0.8573390613935108,1.1910393853151258,1.4006732270379854,1.4892271939782071,1.5687467906083317,1.605305741240806,1.6303801968536369,1.6666339357107984,1.593789571988774,1.1893774138957163,0.2559033088595751,4.619513372546017,0.7860950775645831,0.3112580756459846,3.295061332409991
1.4631587968155206,1.4760103228139845,0.9705631925374042,1.1630221300233192,0.5833358086291229,0.8900319450707999,1.0882935065579575,0.495407611492545,6.802748281128046,7.009747738293167,1.0382529154904088,1.07664891398947,1.0213948497340906,0.92393225709649,1.1437738698480289,0.9761327101791056,0.1327109036345448,0.1367122374124708,3.74526872839549,-0.7948492430071089,1.9110027178747604,0.3815584785673213,3,0.92393225709649,1.290535027975774,1.3605894356570996,1.3492123521028192,1.3716434301093323,1.3062648577664635,1.3088697758292291,1.2882053098965731,1.372726110929005,0.9761327101791056,1.4707891720516395,1.594011470273652,1.6119807719665151,1.6454984392502172,1.5922039953667302,1.597311042080385,1.533417250936406,1.7072981134710532,0.9899470120196344,0.32389808444986046,3.3040397717505234,0.8527800424549672,0.36915616221335584,2.62440923662292
1.424969634807466,1.44839045598091,1.051555638838031,1.27814774924072,0.6727505437951924,0.921378155300142,1.1842020592894775,0.4776137011415971,6.960142574030733,6.979983179130892,0.9945905415339626,1.0909031852998483,0.906935957952864,0.8300937893687712,1.0171326862425636,0.8969778609882175,0.1027009003001,0.1167055685228409,2.133301701309533,-0.4186817673384591,1.8803343096430003,0.0949467407090936,3,0.8300937893687712,1.0476805887320568,1.1910230981095649,1.2374591801876476,1.2776063432252491,1.3210375641559664,1.3591891444799846,1.363731935074061,1.4175520567984208,0.8969778609882175,1.166231131528175,1.359839732801011,1.4903041565887514,1.484172787465165,1.5433856196876512,1.6860205040645169,1.5908601428879243,1.5884163313810606,1.095299073527903,0.32855315023821696,4.2254767732079666,0.9353428557992188,0.3579362831576182,3.39071103654037
1.5001240277745946,1.4870307689000344,0.9295366512385932,1.1806232131637504,0.5515140555998022,0.872336530449366,1.0566408414242277,0.534633556116228,7.023809621543194,6.776958557238408,1.206157890093087,1.1886878979387414,1.1327288446499213,0.9982728268317932,1.178613871341451,1.0369007946606,0.1543847949316439,0.1627209069689896,1.3477920331158222,-0.1357711582725727,4.756366070225291,0.3394803895321006,3,0.9982728268317932,1.215629690045943,1.3677839939944578,1.384194316319301,1.394820546228633,1.4572405924385854,1.463456208791836,1.4484441464284232,1.4551903491707512,1.0369007946606,1.40091709069245,1.542741150831616,1.566217950910355,1.6027325824249348,1.6396070883609073,1.6501957836449146,1.6962055950153108,1.6967862395921445,1.0315261292670415,0.5489071305748185,2.890177702161679,0.859469743480439,0.41518516523384896,3.011779995506993
1.4870211419626806,1.4796650357994956,0.9156014560712412,1.1740135517042152,0.5768846748224351,0.8827404662396144,1.0990644352759673,0.477137091472136,7.041161467163292,7.162969557882996,1.2482901061844895,1.2120551017299044,1.217377882969991,1.139182427569975,1.233792219640016,1.1074177756953127,0.1527175725241747,0.1260420140046682,1.2012043966621286,0.0102665160191891,0.7370076005190662,0.095331654851623,3,1.139182427569975,1.355961451358194,1.503575404545438,1.525036349040286,1.5592457407625189,1.5185509370649937,1.4952219048047413,1.5605125908571318,1.477514698019629,1.1074177756953127,1.4830165856427762,1.6639924507185275,1.6809026617554703,1.8118512964384863,1.7952654424087051,1.924458583420557,1.7898908258321904,1.970626891456133,0.4697589375555476,0.4046893667630556,2.9831941325226867,0.5002968461250589,0.41069903482326414,2.6151062439499713
1.451663122325128,1.4996894518201018,0.9928360601824155,1.2140852374767912,0.5293614823632132,0.9432060255839044,1.0086019307128753,0.6970197820994087,6.762228186310617,7.045766756189365,1.0643529677557797,1.098861154514112,1.0086366486146403,0.9285768876839232,1.1453706845192615,0.9638001408328508,0.1273757919306435,0.1333777925975325,4.418322500650929,-0.7686069040505994,1.6435306107727223,-0.4899777325419344,3,0.9285768876839232,1.1824150449048254,1.305302542664711,1.4047975299093676,1.366189815266235,1.4095434603481434,1.3935585532672732,1.4521593029023945,1.4102986699304276,0.9638001408328508,1.3795092162447813,1.5334424682832586,1.58898979258129,1.6031391218774562,1.565646839334048,1.5713751628727672,1.4457348518966169,1.4927447469951909,0.7876814334681097,0.323738466747859,3.429318466075653,0.6285528277674889,0.4039399038728295,2.4260702532850056
1.500269869014884,1.4920231067067966,0.8764676723305495,0.9987417921129742,0.5513938939133389,0.8409341383332839,1.0280812485079118,0.4758646983526581,6.987622572129416,7.280550801763352,1.2612259312139755,1.2208531977557957,1.241829315537464,1.154873081557045,1.3081119567707025,1.1462627959192948,0.1517172390796932,0.1280426808936312,2.236218693765931,0.3579826782568726,0.1200024676612261,0.0180205248970828,3,1.154873081557045,1.4844218291534348,1.6517951569289038,1.717713935427027,1.6330239730591811,1.6440532483957713,1.7266383961246288,1.7008738262338627,1.7918245422260373,1.1462627959192948,1.6441014680314023,1.7801770879896823,1.820007614790596,1.8532239185474837,1.8578139878581388,1.832986050562441,1.866924578221273,1.971064432482584,0.43096996931599363,0.42821059595127087,2.653224564676961,0.4612092726919564,0.43010770314117464,2.3644631756852443
1.4690944025005614,1.4907698412513335,0.8498666535179675,1.1235043438308905,0.4522263485911468,0.858469692104714,1.0691624962678516,0.5267017243115254,7.037412981820824,7.103759242544289,1.2010906935202366,1.1292277831028654,1.192034564904739,1.1077806876917349,1.1937646239358366,1.0443763149909786,0.1240413471157052,0.1213737912637545,1.5260678671499974,-0.1194833824363591,1.4414131495282057,-0.028834011993373,3,1.1077806876917349,1.3965914636053012,1.581638216942287,1.6048397450423395,1.6577712668235918,1.678372800664255,1.841563139391624,1.8297262923954736,1.737997676683394,1.0443763149909786,1.4684800410672496,1.687504933572704,1.7898756685469908,1.7923967622679875,1.7796777985124477,1.8430862190613184,1.8902672357046844,1.941826888748085,0.5104795917146501,0.3844832681642033,2.9402622980312305,0.5981700658861606,0.40144167900249317,2.449820596409779
1.4324556365337784,1.4606548610207797,0.9992392055031102,1.2302191168756142,0.5741126133228464,0.9894760126853392,1.1451184000475494,0.6818243531517901,6.944277884417933,6.722239833091182,1.0084658004037776,0.9655180810746078,0.9288165563437852,0.8686971738879847,0.9497277328144212,0.8461694688357335,0.1117039013004334,0.1090363454484828,1.9244840173583369,-0.0133201194753317,5.346968868991926,-0.79468852181355,3,0.8686971738879847,1.0850373438865997,1.2905397624715722,1.363635114929289,1.379339023417175,1.4596960475624128,1.4455410515623153,1.4790234605198405,1.5376403791664903,0.8461694688357335,1.201454574972635,1.359192051243967,1.483851875515411,1.5013514472428433,1.6227656239132502,1.603070566801069,1.5459560405557904,1.508266861278092,0.70611321170746,0.30399012466468633,3.8214035995444386,0.8531402776687209,0.3231552242330149,3.104523630212344
1.4359846138306134,1.4225980401679736,0.9475129213180123,1.150043988467257,0.6094467969492174,0.9150410191692993,1.1668320207597775,0.5373882240076663,6.877278404790214,6.728533008644137,1.0136815664893215,0.9201675882881464,0.9453541497895604,0.8934451527782731,0.8817698139703358,0.8062534282802398,0.1117039013004334,0.1180393464488162,2.495848523259813,0.0419446467000869,4.302178474085977,-0.5340820703887466,3,0.8934451527782731,1.0976443190107956,1.2924806276279004,1.4012615155102084,1.4124675431262466,1.3916684496906473,1.4894410913054634,1.492502032244568,1.5866994964145062,0.8062534282802398,1.1332633223458095,1.3577844187721528,1.4641812077974423,1.475139426271117,1.5374439522571324,1.5805942140783873,1.6357623215241677,1.5825742701645522,0.5868445036417764,0.3044560224288784,3.7846563380928404,0.8058732432380921,0.2936276947381685,3.558654311480167
1.4381609042344885,1.4381684596664832,0.9662583978570218,1.2429252581413432,0.5144921594136987,0.96775340203616,1.2099143368687506,0.6381492768909894,6.986670744390708,6.755671562905297,1.046747737627138,0.928770599682038,0.9777930338150926,0.9278262831235268,0.8832660324275664,0.7978969732708221,0.1160386795598532,0.106702234078026,1.8487042464428785,0.2985622727448311,3.7111630703223897,-0.2509037159879583,3,0.9278262831235268,1.14641458097309,1.315506112838507,1.3258013247293832,1.4306714490587291,1.467982793505752,1.5679821153582203,1.5194693982650196,1.5825701030724948,0.7978969732708221,1.1300833481361954,1.3162376119318968,1.4367005514106614,1.4954216580895054,1.5464878778242517,1.5271542130903977,1.5436647090703122,1.532918856901748,0.630604146835248,0.31411236299558654,3.6736329561800813,0.8950156585639908,0.29276580731962115,3.6814410026309656
1.4577631743448662,1.46651820714797,0.9285152859678634,1.203882249288321,0.4323038247042701,0.8264029010802987,1.122654396379229,0.4845674303497679,7.263341329910872,7.195194054039508,1.2236561917547824,1.1533236401725522,1.1757503945880734,1.1472417900302636,1.1661789280692036,1.0543513930787225,0.1140380126708903,0.1190396798932977,0.0052928773216871,0.093137134119048,0.5250178745703282,0.1764810196279367,3,1.1472417900302636,1.4471516485347495,1.5953436932419802,1.7066947050893937,1.72703972019197,1.7517383594997156,1.837594279396353,1.8521546949124132,1.981400986913625,1.0543513930787225,1.5140036192411896,1.6963702112826609,1.7645082636422815,1.7748485273182375,1.861777545891424,1.896797563307395,1.7977702434149765,1.8260142704858608,0.4104703950456525,0.37134225241261726,3.39059887979762,0.46512052226296874,0.38872492872815845,2.80837029910345
1.4525677074278394,1.441318807631324,0.9103659919403624,1.2154177624966,0.5192248581983114,0.920465789942784,1.1504298359419745,0.5617808034248735,6.82883726969977,6.906037100540507,0.9449412494813862,0.9295653773468332,0.857885597046562,0.7466962269481242,0.8983937757996611,0.7578289801915165,0.1187062354118039,0.1220406802267422,3.650696583586012,-0.0537389731313624,2.091115271444277,-0.224792497179754,3,0.7466962269481242,0.9765508124518032,1.1770454400348531,1.2828579663483433,1.392165169549194,1.4425996018637797,1.454281702104823,1.4563565808377346,1.492214199096555,0.7578289801915165,1.1320047076736788,1.3516961337994633,1.4460601335519865,1.4754559320499896,1.4897083093156944,1.480333027350014,1.5509531421997214,1.524732235042315,1.2960860567438224,0.5809735221657724,2.8472556648761356,1.5180601731933698,0.3101270456947504,3.441952025319085
1.422127893312705,1.4512682767434446,1.0453867949394529,1.3012550331496096,0.6266155529458435,0.8428626009640374,1.1040339269343669,0.4559163197207571,6.6748115134435615,6.984266575550615,0.8989065854733673,1.0770262012685117,0.7653266652477527,0.7375442167603743,1.042165725264586,0.9263677048708696,0.108702900966989,0.1203734578192731,3.9907232468393,-0.0050618965629089,2.240373708501876,0.0555304480947781,3,0.7375442167603743,0.9479919670331616,1.1200515749701978,1.1871224024460234,1.2131725853116986,1.215119877715198,1.2088170005591297,1.2535005058247206,1.1879690152596991,0.9263677048708696,1.2801130312736413,1.527773497858907,1.6052641781556232,1.7689717016223148,1.7741726678945648,1.8151062945772296,1.7939926590240198,1.876679750199202,1.048710232433764,0.2706592929884913,4.862143345918905,0.656002655812119,0.3689663613172305,3.0257655545172453
1.452133617967515,1.4761193674628972,1.0356412535881712,1.1744584677695429,0.6038688454882404,0.9832075138693244,1.0628844650152751,0.6882656377267082,6.79571630575728,6.796072693468391,0.9486022209825,0.948898428961782,0.8663406868565063,0.7415688009669306,0.9285397800581356,0.7602380528529019,0.1157052350783594,0.1187062354118039,2.9647921612445964,-0.1732838141079825,3.0174917611196594,-0.7425861461559073,3,0.7415688009669306,0.9395724841372904,1.0408639609998431,1.121795900299686,1.1867136199335333,1.1948893583615623,1.2117860335247008,1.28318720444241,1.2683751947894355,0.7602380528529019,1.097155584781928,1.2291692932565603,1.3437411258766323,1.3391845455224811,1.3170151617856,1.3069062603409316,1.351493120895885,1.3320766433390694,1.1022595381037645,0.3094710686791864,3.5648140597516647,1.178183461734803,0.3314377369406286,3.0089785083687515
1.4343928439744171,1.4645303071233775,1.0611639287388412,1.2070949848421293,0.7183492494264722,0.976520542122282,1.128481603581916,0.5952562054579267,6.890954735868368,6.96281947811967,0.9838418659701323,1.0183797361816946,0.9085520700838038,0.8107819695630007,0.9811107484291328,0.8599373516190024,0.1280426808936312,0.1180393464488162,2.096504068705306,-0.1658230055521676,1.7723640588110898,-0.0674582002701755,3,0.8107819695630007,1.044789513751614,1.1762471546327593,1.1987624251095468,1.2192273997753456,1.23434819510211,1.251772194183691,1.2868416018175213,1.2959302561338888,0.8599373516190024,1.2458799546673058,1.4005613669849313,1.471095546309446,1.4222129083762702,1.4423461030408178,1.5052571451994448,1.501928979610327,1.4677530032157935,1.2040270230363797,0.39082795522235797,3.812230899544462,1.0056379503413508,0.36271744418475127,3.2297422590641482
1.4678067058292703,1.4355252811226042,1.0982046520112585,1.2538929036131383,0.6940649114674065,1.0444461125047495,1.241781838619357,0.5834585141695982,7.0265609510068,6.799733376735002,1.0443210994200482,0.9693713858771478,0.961969877883254,0.846409159026019,0.87689913238201,0.7838078427882802,0.1353784594864955,0.1153717905968656,1.212369512859187,-0.1741598483008493,4.419454379415498,0.673239125666035,3,0.846409159026019,1.122876325998222,1.263222210963896,1.3109932348978173,1.376538210138139,1.3411234795877618,1.321877265518259,1.2821396170147352,1.3683208629686376,0.7838078427882802,1.0848870284118235,1.239117544017094,1.3831154145415545,1.3632452214645845,1.4426860673347095,1.4087084027885746,1.41800951330893,1.465067200588943,1.1551687941159117,0.5557978405711829,3.0206885416629907,1.290177589481154,0.3448892279299601,4.1191006292225545
1.5079132718709405,1.4916119912412675,0.9069265579362358,1.0941993925791926,0.5494322415671136,0.8981860257134341,1.0440312784112773,0.5816228167320029,7.171032601054332,7.226824538489351,1.3168597728795652,1.2308840623177155,1.2981781106165264,1.2117734215183305,1.268415298042746,1.1249904675621722,0.1530510170056685,0.1310436812270757,0.4869933357652711,-0.3806274881672025,0.0810173369948992,0.0851963478457497,3,1.2117734215183305,1.5102218655683195,1.637519180530642,1.6405442336870086,1.664591485840812,1.510177149302844,1.5985664292456845,1.606095861990193,1.5706754774062803,1.1249904675621722,1.5697349381026435,1.7324808837897774,1.7686710318854084,1.878893355368324,1.843820671771465,1.8542147954957164,1.8123597763266843,2.0061227222860887,0.42644592852794955,0.42411139758081495,2.6966782785761896,0.5088724289263737,0.42057945573513056,2.4542526085011858
1.5032650801452172,1.5040737272124507,0.9287861445384774,1.110420294593019,0.6150620703115677,0.856494178095178,1.0068711005757662,0.5475040131355725,6.968204274426693,7.237640773889287,1.2352528750234106,1.244989319072467,1.2136625115333883,1.1303993531801355,1.3321445702718675,1.1516006726970935,0.1443814604868289,0.13837945981994,2.947940410829505,-0.5568890214364083,0.2397976204148419,0.1081736086039431,3,1.1303993531801355,1.4437008580173307,1.5913348462824668,1.6215461584206206,1.6246597527419675,1.6784076199874358,1.666642761400073,1.648890763980297,1.7281182538721946,1.1516006726970935,1.6847743186986224,1.925213278418495,1.855689522141261,1.87317650511194,1.7860531687583332,1.7392650185833292,1.86148793554053,1.969046268326347,0.4322537720926125,0.4076619626354528,2.8337634215577934,0.42256948570932834,0.4668739514786499,2.263734165929527
1.4872537489708633,1.503555886962852,0.8261565289137492,1.1245346775716003,0.4092539503970038,0.831184893222161,1.0204540547153138,0.4795769763128443,7.123469931885998,6.989722699375806,1.249863792390587,1.1932218904636809,1.2431324558492929,1.1519240940005109,1.2784259289510134,1.0821509477521365,0.1473824608202734,0.1477159053017672,0.8463011849806854,-0.1064016945833196,3.786586523019935,0.625283057491042,3,1.1519240940005109,1.4427222597623746,1.6562599236353477,1.7871535184258935,1.7206448404696204,1.7828962807750524,1.7990229672084188,1.9411602316826244,1.9744257801852887,1.0821509477521365,1.5498115458187725,1.7313345464201646,1.748168455347939,1.841578156233738,1.8014221943355666,1.743145118324704,1.8322332100261267,1.8909338165851768,0.4060558383053323,0.42104947407734855,2.664293752804036,0.4305719746831281,0.4581385651680539,2.209062187210938
