FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.3443831176206662,1.325370295403676,1.0269865246608278,1.4542177118316804,0.5530853864580413,1.0571664991243388,1.4553901414019248,0.5386474676394267,6.920931274487325,6.902207642014106,0.6428067310675663,0.6145750020645382,0.537624299056937,0.505878015494787,0.5118157516794312,0.5003888135072037,0.0706902300766922,0.0753584528176058,1.554038947733268,0.2922832321431368,1.473164279400482,-0.0696738198246883,4,0.505878015494787,0.7418727826158843,0.8750332081333021,1.0032857101440824,1.0180107910253045,1.1302697480510693,1.1712874203140098,1.2149221036585205,1.2424939024418538,0.5003888135072037,0.7508207815131634,0.9042133201817738,0.9794012469169158,1.0424819326432613,1.1145780366436988,1.1734523300291475,1.160605279882739,1.198638712646148,1.4699941369056784,0.1818069806722064,5.175348990403007,1.7691590203748435,0.16903028767715866,5.481269962932053
1.3665498900045117,1.3500179871652973,0.9815911609444514,1.3756203877112676,0.557544096089643,1.0343222753520902,1.4056194822627568,0.5983921887326251,6.820275835382919,7.079552538491829,0.7376139665076558,0.7320084569338325,0.6712545774437471,0.6425201368610927,0.682658774762029,0.6585871563419937,0.0930310103367789,0.0636878959653217,3.352449487026661,0.2649716192796355,1.1240607671934049,0.0704509717049893,3,0.6425201368610927,0.9216583456051134,1.1047255352161491,1.1752279859004773,1.2580030018703976,1.3141787762059984,1.371453642046895,1.302619370188105,1.3896380087377862,0.6585871563419937,0.9906661280291592,1.1837867479681996,1.296115921107633,1.4123457286932757,1.4576962320890932,1.6255878281110103,1.583825098264501,1.6832299326240605,0.9438073967620185,0.20928976489874035,5.215332819335044,1.1467583500311458,0.19773458639752625,4.996267841283493
1.3765798769935085,1.36662409692385,1.0285385324141587,1.3767336654105269,0.6293623421640389,1.0255635899476474,1.3196873333776844,0.6604654614921892,6.997995260969013,6.850404979709609,0.8206643401093991,0.754113743686788,0.7777562639470789,0.7244899291809046,0.7125837821110989,0.6732082064582963,0.0863621207069023,0.0823607869289763,1.6583132691619324,0.2054769649500909,3.178492906189509,-0.2816111731334991,3,0.7244899291809046,1.0346312276198353,1.1981274240787605,1.2891734408645947,1.3877919758634862,1.3894191899753685,1.4041210530244157,1.479125202563989,1.4861564525015314,0.6732082064582963,1.0111905175008895,1.2172116955765118,1.337435431423733,1.4678413059241031,1.506462164466898,1.5225156429711966,1.4336906546306831,1.6299518163048687,0.7458822416540107,0.24093307540057715,4.184868045123386,1.0620909462958146,0.21312822461982656,4.568181108269819
1.3517750434504197,1.3283138939560726,1.0626112462702908,1.4612328453798875,0.5646606144906264,1.1422770172743768,1.4365740005608716,0.7001881039976707,6.87808777648913,6.997289851221997,0.7046180543522893,0.6260890096788088,0.6371512000006919,0.5849038743036454,0.557144674482501,0.5296445966332938,0.0876958986328776,0.0593531177059019,2.020348333394659,0.0978516144008092,1.480603049859182,0.2003280970493544,4,0.5849038743036454,0.8540822927310104,0.9956345109259008,1.0667149667733724,1.1121523212742994,1.161372867257247,1.2940227261096322,1.2632734602355211,1.402205777465984,0.5296445966332938,0.8037862046150784,0.9397905806225418,1.059140881612361,1.1497507890457488,1.1798288019007377,1.176310329382392,1.3028556267047156,1.4149316495069095,1.271915032171555,0.19855715529684265,5.05705607182339,1.7302473994741303,0.17289541352717766,5.5977954637470795
1.506493668895764,1.4310722989308164,1.1393053322139226,1.333309788161643,0.7615232367574535,1.3746919366903103,1.4363479361640268,1.0673503270021414,7.140325423795418,6.914759507747997,1.1118402869415314,0.7585287129552349,1.0683359566936976,0.8483498762515592,0.5874158500265867,0.4622403298601716,0.1293764588196065,0.0840280093364454,0.6395896534143359,-0.2014462268088181,1.5446305579662756,0.7406100326892701,3,0.8483498762515592,1.0364647820669388,1.0892146181267832,1.114849140143498,1.1999059295778924,1.2743093657075255,1.319042781049844,1.2922672047609465,1.287499093975114,0.4622403298601716,0.5829967162764871,0.6892209402525683,0.735455054917901,0.7765153560825809,0.8162958989887658,0.8017963090622734,0.8830693428485461,0.9167164825257024,1.7672482667666798,0.6181586988233522,2.784974743458158,5.34349432500915,0.28851391109556046,5.855530368592943
1.3382934580532566,1.3771712037849793,1.1447191712175224,1.4981970487961531,0.7106713868766718,1.0077906386710338,1.368224159407334,0.5330321626001431,6.631821234590156,6.6308834523547775,0.6091319441621166,0.7806415959468276,0.5166426017053788,0.5057034525324027,0.7020822921365865,0.6862765119043793,0.0840280093364454,0.0853617872624208,4.526312501361695,-0.6083231733146105,4.744094262834059,0.0971872544481224,3,0.5057034525324027,0.6736304160189761,0.7627460203500546,0.841516793334223,0.899630560599522,0.9535933680245784,0.948315102282347,0.987221409566196,1.0852290713761394,0.6862765119043793,0.9051570760713123,1.0557401411541982,1.1548409045614445,1.2509586040686522,1.3036327018164502,1.2660402602231011,1.316408233655724,1.4007949594452689,1.1928590073325238,0.1669841110785729,7.045551381532432,0.8792884297805137,0.21458258197390692,5.627523507600518
1.431611019464716,1.4291839420852686,1.1114765301174367,1.3058954796707103,0.7673387205048453,1.0692203917074388,1.220090841810856,0.7621887825426847,7.001577296448785,6.53249568502684,0.9504420646665004,0.9285801939665252,0.8768651766569827,0.8320572001359943,0.87229792678205,0.8265951487904538,0.0896965655218406,0.1043681227075691,1.9485420031594571,0.1599644869408012,7.808714567019962,0.3311926059783515,3,0.8320572001359943,1.0484559373678384,1.1514816018263347,1.2124768061125166,1.3235693199001128,1.4260128640503555,1.4972313032905302,1.4977589226551866,1.59157481077768,0.8265951487904538,1.0887795329302845,1.2440669009271057,1.3133775518141644,1.3328927453458168,1.4615395434818617,1.4226969991400311,1.4495749511409717,1.5770319012138596,0.5375650084567606,0.32743819441263317,4.300769537996669,0.6101788043865222,0.2785942971477887,4.556807190748957
1.4514448066893828,1.4636579578482654,0.9365869310468724,1.1807897601502335,0.6300516534681834,0.8830263474550402,1.1233277451802677,0.5677236388472878,7.104888932207319,7.158622488569575,1.0753134612500883,1.1141138912233242,1.0840193663434448,0.9653335051855826,1.1446475413091384,1.0146088182076254,0.1133711237079026,0.1193731243747916,1.0903683351064348,-0.0893037939411604,0.5197314411945948,0.1770853997764166,3,0.9653335051855826,1.3228673383263267,1.4846984053689698,1.5866382623152275,1.6060067258053985,1.6521846143301318,1.7491679217602074,1.7890820914573389,1.7155186861819154,1.0146088182076254,1.434975816243503,1.5860032517499691,1.6672428409919913,1.6973204880826276,1.7781350625473242,1.7668659325821876,1.799017213300689,1.7946425978158176,0.4376351510205283,0.366298695573821,2.74380680765257,0.4534975909722278,0.37926393557331606,2.6089479939227607
1.4001274849302765,1.3680295572790249,1.0042317038176831,1.2806800056537957,0.6274466015748361,1.0544436301406392,1.354633071159678,0.5907635191159049,7.093658039302559,7.001177264868925,0.8230605091361385,0.7233857243649577,0.8164614384412322,0.7141708846221873,0.6760031837257521,0.6154755634234529,0.075025008336112,0.0786928976325441,1.2371268578648935,0.187074467418844,1.4647967266533175,0.0048853218479112,3,0.7141708846221873,1.063163122270004,1.2304823552253463,1.275034463404478,1.3452953536700618,1.409693503614006,1.531182986775692,1.509862692924291,1.6216887910254631,0.6154755634234529,0.9225275639636896,1.069689428829194,1.158621692724267,1.1801087328044546,1.2034762198479243,1.230083064896288,1.3191956199646515,1.3795394454698575,1.1121029257444697,0.2507243034001965,3.62913510894483,1.606605671715098,0.20511712834027437,4.505775176701827
1.370580966565531,1.4382171285166836,1.2322765685615704,1.531752896116651,0.6758425202635148,1.3109603271147383,1.3819188164193754,1.1184839046259936,6.759292348326798,6.620030845191287,0.7242647947253587,0.6542616658120588,0.5932174137172486,0.5763991513368847,0.5168026772502082,0.4779838337480773,0.0973657885961987,0.1080360120040013,2.544274273824562,-0.0129000509713854,2.853545700163349,-0.1588630401723005,3,0.5763991513368847,0.6779855221784903,0.7122573037311222,0.7563888435250546,0.818460380112031,0.85123353034019,0.9089220762704248,0.944547544551318,0.9585174222290068,0.4779838337480773,0.6406037577090368,0.742047265868139,0.786936500547787,0.8023142479363183,0.8245951840208076,0.8743269933862768,0.8496185915707781,0.8268591105619905,1.3568420553915133,0.21058975453332424,6.972013859839713,1.844106684209729,0.21445617244816387,7.12301741524534
1.4198493679658404,1.453568819293445,1.144786304666638,1.416183859493574,0.7093461230444876,1.0218709152679395,1.2078239579101833,0.6930459963999127,6.742043698999716,7.093527460792334,0.8683322797436905,1.0847964546296218,0.772733478061395,0.727384387847911,1.0057534896347384,0.948761343343096,0.0820273424474825,0.1130376792264088,4.025261971590914,-0.1435129987090981,1.198642156894851,-0.1747376279148015,3,0.727384387847911,0.8440670984242326,0.9229330657229212,1.0105956972809025,1.062142717640075,1.10997117475741,1.1767186871094306,1.1753416885018038,1.2323587748233673,0.948761343343096,1.2275153038792257,1.3674857474252922,1.5025253385158284,1.5804656693361612,1.6507192482155937,1.7255413958880403,1.6800918077489335,1.670401648558082,0.6020450197970807,0.2488549661957601,4.969540637462878,0.3506716743366337,0.3494354318766559,3.3883248251620253
1.3797805930174258,1.470327452122752,1.1818890821303412,1.3820764618048664,0.7619613589757218,0.9861318831953106,1.3031006314872224,0.5553361163810536,7.089467908859975,7.102006793818238,0.78365545697066,1.1746787906114142,0.6848960545734323,0.6361389946573579,1.0980137274438968,1.0019312260351254,0.071023674558186,0.1257085695231743,1.1120664148683137,0.231996185983492,1.0657481291094086,0.1339329539082908,3,0.6361389946573579,0.768885401621337,0.835351122322559,0.9203794811732474,0.981327271044888,1.0333725658299793,1.0078941885209824,1.117225633706275,1.19130527013987,1.0019312260351254,1.2716642958955866,1.3973668947730675,1.4218493930614888,1.5451033318339789,1.459453244743625,1.543124362632371,1.5518308726324497,1.5943487376604055,1.1277360149234343,0.21744323701611862,5.419522439913639,0.5756316572529302,0.38608813484500987,3.5865750628925466
1.402595981177057,1.3956003694190098,1.0935753721317027,1.3317545695538398,0.801441986804342,1.0314632689967511,1.3043444420118204,0.7048125306486127,7.0659256944809,6.824555299240362,0.939777590119343,0.933704512011674,0.8646891415605441,0.8475727914992205,0.8593662430634372,0.8336230874103947,0.0856952317439146,0.096698899633211,1.8887865233219632,-0.081453470929091,4.039854321516137,-0.0627041659612425,3,0.8475727914992205,1.0319721948540888,1.1051923237834176,1.2287191170865617,1.277390206685183,1.3976124232798308,1.420019177978666,1.484438678145741,1.569726823928277,0.8336230874103947,1.0295255627090991,1.18399774868906,1.2856408945269198,1.3744202291281928,1.5608745291022352,1.5149622642617622,1.5842876788113254,1.600888801324949,0.3993788027651189,0.2657777833569636,4.746255528098102,0.42875783440281473,0.2665159188123286,4.3613789920079045
1.3873033105944053,1.4144822848186556,0.8738428621551405,1.229681109933248,0.6470779762626829,0.8662806928284795,1.249456711816215,0.5629223954514356,6.956901331898872,7.163394414662318,0.8368957134020789,0.932841272036918,0.7976300765579903,0.7274471597578658,0.9269448187529502,0.8412059582623085,0.106702234078026,0.0886962320773591,1.653108332740718,0.2549744942963569,0.7809625743959598,0.3467174688799417,5,0.7274471597578658,1.0005664309974227,1.1215163071845746,1.2368753723123151,1.232886839507096,1.320601637969804,1.3371054418301174,1.508959450252374,1.4584174121665563,0.8412059582623085,1.1928019329529622,1.3548022635755403,1.4493508380142046,1.5702890501133164,1.6849340394830103,1.630227820876503,1.7202392687365176,1.730944871164901,0.8403813342924036,0.25367238145398335,3.903564880401043,0.7043765591748719,0.2761332082391807,3.6666546665789777
1.37821822871925,1.4052115736212258,0.968891219743122,1.2712665505222849,0.61759543693518,0.99314219574861,1.2634962665558125,0.6458090041207352,6.833223286197684,6.769438093536692,0.8255492268970173,0.8846370735354601,0.7718613889786555,0.7244043862671059,0.8318343570334946,0.788451138247605,0.0886962320773591,0.1040346782260753,3.350122144068349,-0.0450663844822928,4.294645146027751,0.6120350822375645,5,0.7244043862671059,0.9313859731103208,1.0622105530197885,1.1828698737505414,1.263780164430063,1.3665258860531846,1.4649765328030098,1.536547406771203,1.479779921567374,0.788451138247605,1.0977839305289678,1.2129622098470316,1.2399795771122748,1.3537312132716566,1.3060261985601649,1.351085177980518,1.3110956135556076,1.3922464375632253,0.8472635192414804,0.2371860956874729,4.519655043424528,0.8126803074096417,0.25318711551549317,4.278112416361249
1.4249859233086712,1.372163203642114,1.003038299791382,1.3603345522453605,0.5309029085116123,1.089509146911546,1.3616210017070765,0.6953899671428411,7.090223681546898,6.953980582085251,1.1177064114929318,0.8265096884484358,1.0170961237628848,1.0064406247406674,0.7571238910476431,0.7392895924992053,0.1040346782260753,0.0780260086695565,1.1805877195733494,0.1769666684866307,2.6198978576355936,0.3764316432644999,5,1.0064406247406674,1.1448185496110717,1.2688159255592746,1.3370653951829898,1.3976955985224258,1.5167242446761109,1.5776387461835826,1.6079830287031651,1.7192297579400522,0.7392895924992053,0.9905577944320068,1.1020473080506925,1.2138777299445624,1.28863514112611,1.340945400441441,1.4077307616189982,1.4902267184074325,1.4886382832382914,0.3210399676985696,0.31514850028063623,4.134699084588166,0.6389063728765336,0.2266051541437361,5.14986483226115
1.4261477962840208,1.422437943036949,1.0935178071385905,1.3269023501806216,0.7154595833072228,0.973844999264438,1.3433182493239768,0.5631118688946625,7.172474085714856,7.0288967553902255,1.0238263346381655,0.9912552083081668,0.9505449167094912,0.9108155769964966,0.9363434981392628,0.8906929679117728,0.0816938979659886,0.1113704568189396,0.6525649486556895,0.1071808484111995,1.4316775263597306,0.2156561403702464,5,0.9108155769964966,1.0897684937771226,1.13847753926773,1.1853924291465303,1.2446112202464672,1.2860597978724702,1.3507044696447887,1.4473903516921325,1.479012666015086,0.8906929679117728,1.1827845995177022,1.3416491193203168,1.4118113146630369,1.408385066903021,1.4225214372719084,1.481323858185813,1.420105276612311,1.4497498411608494,0.4901764233962548,0.28535766709298005,4.180586846374876,0.4547283797660475,0.2882516125483851,3.862534808290337
1.4568087006117558,1.4463154115942582,1.1059122186868944,1.2745003090386242,0.8352619999249214,0.9847168583073812,1.2092026760467338,0.6643353318193391,7.168612248506937,6.985416886959574,1.1101534119767646,1.083365303924282,1.0332331583307206,0.9991350951525598,1.0240979553659229,0.983072951538974,0.1027009003001,0.1160386795598532,0.6158552791426017,-0.3936939022811068,1.954860184692576,-0.0237019484994257,3,0.9991350951525598,1.2317024691002256,1.293184562436255,1.3492803791226786,1.4439400941114926,1.4902073612767623,1.517806554648081,1.5753636806027118,1.619721598082156,0.983072951538974,1.2782940674525698,1.42661255866019,1.5297619483521665,1.57505387086298,1.6135128854016474,1.6771752672120153,1.6207297870272706,1.663016986518309,0.32772397076782295,0.3233838057178252,3.8599181178858575,0.3135275533874836,0.33092274076514283,3.516739164263634
1.4395847408479137,1.4101928669420578,1.10100032664265,1.3099276466864402,0.8763518234723632,1.0194412332909548,1.4221887143508514,0.6189683546144332,6.470012063848643,6.7015497639259305,0.7416713859724307,0.8187290997180683,0.6570021045822664,0.6033353066770604,0.7232996484450028,0.6714868608933948,0.0910303434478159,0.096698899633211,6.723865375843255,0.4606650272129847,3.837834074034217,-0.087929065951471,3,0.6033353066770604,0.7722915791577238,0.8799035935089817,0.9209989041003273,0.9867217794620756,1.002611014718228,1.090805423254277,1.1389272999648228,1.14841197803218,0.6714868608933948,0.8834181382904777,0.9881414238135444,1.0679319390634514,1.1269345650967308,1.1561934565771783,1.1610160284595386,1.267271198871147,1.2566473608097517,0.9408140932528868,0.36363063257652006,4.322735139257071,0.8178189887618182,0.37142768827396616,4.225933027128344
1.4563976719660587,1.3818042663719423,1.380991223632556,1.4258107813120509,1.1309790742100538,1.4869935076880618,1.4851044200734582,1.249453661912979,6.401174338849119,6.22580142265581,0.6719486898301699,0.3241821079005729,0.5522057537689059,0.4949396910387013,0.2327173283752225,0.1916967678310817,0.1137045681893964,0.0826942314104701,5.451595061173043,-1.1116601094976009,6.992369613775168,0.4555496966173784,3,0.4949396910387013,0.5155148176173474,0.563793802585728,0.6053247082772694,0.640044162762857,0.6734673151560449,0.7029818725038253,0.7451380685955041,0.749977503029772,0.1916967678310817,0.2624750571013726,0.2991295111485297,0.3361691778659617,0.3456234651757059,0.3663117513876472,0.3942816306605186,0.3813543600036609,0.3902814550390636,1.522728447745401,0.25196568822380633,6.638020014404705,6.088922699063743,0.18627372181831586,9.035711856440495
1.4391640001218322,1.4220399917745572,1.0663403722076727,1.237047311631909,0.7430925929388271,0.9886592543960906,1.2380696449424673,0.6077625147862836,6.843312404041356,6.867342822967282,0.9614516458328932,0.996913352761581,0.883730066414876,0.8411263025399629,0.9240485537673024,0.8692468332549449,0.1010336778926308,0.1103701233744581,3.126714030340999,0.470389449520835,2.7963361285945094,-0.3225594884181457,3,0.8411263025399629,1.0304532775693436,1.1507947653656654,1.2368211723578295,1.2694220008430297,1.3570334877982186,1.4013723570890733,1.3850445353403595,1.4414137941681346,0.8692468332549449,1.0971215183332832,1.2357362819429816,1.2798933045395835,1.4177403050759465,1.4700719721443325,1.4900503539626633,1.4634795270730294,1.5369675117000925,0.4522879512124861,0.29999549595408304,3.778586762265732,0.4669823687352491,0.29981006265075916,3.72688688023992
1.4611202405374086,1.4440931492414004,1.0599265936134667,1.2240207528071434,0.8518133072713141,1.0496810485991852,1.2275865627430476,0.7423852979108538,6.90315836822957,7.062211156535389,1.017637934668203,1.0242202579267925,0.9710604512183112,0.8922628193486297,0.997706449466304,0.9095296068817198,0.1133711237079026,0.104701567189063,2.679148668101856,0.3219718039427085,1.4323744715048037,-0.2913543911071969,3,0.8922628193486297,1.1834087745096693,1.2383440740958107,1.291739102502155,1.29228903780907,1.3144760002382367,1.3452708395955253,1.4345737822050575,1.548688852226103,0.9095296068817198,1.206428013191956,1.3235538341989177,1.4025415041657625,1.4652733277536003,1.4675774767790255,1.5033897310246496,1.5751175949021252,1.68353539392811,0.463383793137992,0.3164275464534691,3.425957419154976,0.4657852013041932,0.3194143665627963,3.3655590554063197
1.4313840879066604,1.4217222305449808,1.0576992493330564,1.2920262890148848,0.6901073009312498,1.1118248404215336,1.2481124831094446,0.7918804971338704,6.781540309315679,6.688195269235045,0.9478750789113476,0.864016247941402,0.8689814656879586,0.8141285438794725,0.7835073240523507,0.7323363329629815,0.1120373457819273,0.1060353451150383,3.578502404545233,-0.0388240904815509,5.002069113274311,-0.056688342532319,3,0.8141285438794725,0.9748881975364062,1.014276225022476,1.0776302883317628,1.1545233687715228,1.1641938837957997,1.3007433854236294,1.3001893808338847,1.3229530048325158,0.7323363329629815,0.9683091649189846,1.042646457836441,1.141010910951341,1.1723054062599465,1.2353086019819983,1.2526221591774338,1.26828114366667,1.325856714211758,0.4952654219830107,0.29250833349959704,4.030905619206655,0.6255371851247742,0.26081880862808116,4.266890028688678
1.4415373106777414,1.4262484017389918,0.9644070590163076,1.2117592253337703,0.6420744460305855,0.9535405653323428,1.2290544478282583,0.5314465837508979,7.088666335606488,6.947984562729848,1.026405602616009,0.963081329652332,0.97221046054875,0.8824710676392691,0.9011120162347932,0.8322571263873583,0.1097032344114705,0.0930310103367789,1.0564653390331715,-0.1679133657875799,2.347496957183461,-0.2898162868400675,3,0.8824710676392691,1.1502650719537524,1.2531422399476262,1.3824525844012072,1.4726455054506262,1.4598567696716402,1.5114143341029218,1.6121513832982606,1.7515166072451962,0.8322571263873583,1.154956700819635,1.3150833183682682,1.3956395252316935,1.5140625686605915,1.45133977254055,1.5459896783372484,1.512076790461086,1.6049050183767106,0.3578445414587092,0.3458875423592346,3.0698721001943396,0.5019498665609708,0.29810887857284624,3.5275779073023372
1.4529868804768042,1.4080530287206865,0.9780496396380818,1.223953204289217,0.6946404417134967,1.063766451664877,1.2654247344708178,0.7294821881281366,6.962571696838605,6.599734110028459,0.9701020956511116,0.782333310125928,0.9533499334650796,0.8730422260566713,0.7176639496954635,0.6703475000632779,0.104701567189063,0.1037012337445815,1.865520979163514,0.4076825168460954,4.59218373219287,-0.1709383397206359,3,0.8730422260566713,1.2260938110537591,1.2839516562383464,1.3427589409783556,1.321576738235848,1.290798460560192,1.32782636994835,1.492502032244568,1.5186397312439874,0.6703475000632779,0.9895860341713208,1.0639350787485935,1.1209085068308793,1.0904649376709268,1.0850558527719183,1.0828028921318549,1.1005054256422775,1.1395308787321654,0.5339718556539664,0.3061011100899078,3.283553246811875,1.078650455219942,0.22143953878673583,4.541395600554984
1.4109723342526417,1.432743245827536,1.0678890187159096,1.2827400127808952,0.7835649603967804,0.9454489352417677,1.2578252656546796,0.6034264580038263,6.818358302835088,6.946900147247655,0.8569489759761191,0.9692175987336532,0.7800875676112581,0.726526605363843,0.9321205233933324,0.8457758216575146,0.0883627875958652,0.1117039013004334,3.9450688553876168,-0.1279433992267022,2.4154248272141228,0.2321364537790735,3,0.726526605363843,0.955134618666186,1.059399368893913,1.1492290149859448,1.2325130317590762,1.2760691112094646,1.367553249029826,1.380595180920258,1.4387944145108478,0.8457758216575146,1.1684223851637454,1.3410159494907707,1.4223787171994426,1.4912529294993362,1.4880851360746683,1.5452615299107229,1.5201359300630275,1.7372943138525874,0.6202406729734594,0.2564184722550223,4.223988374454564,0.4768206052803369,0.30888801126410637,3.398250559989754
1.4249645592950675,1.4308931497919262,0.9308041134684076,1.1705103785910784,0.7791461368024878,0.9014892516034256,1.1988999334189574,0.5959089110361246,7.023172345552263,7.011729798690464,0.9057733759091384,0.9537533602364912,0.8889439577555138,0.8027584283512612,0.9706081462590171,0.8715439382310813,0.0970323441147049,0.1023674558186062,1.5121196717722345,0.0126314334987259,2.180509608411118,0.500671551325517,3,0.8027584283512612,1.1482661773194809,1.2656501078213778,1.3992858029852393,1.393349938423216,1.5283633702315416,1.5977990869587135,1.611209223284069,1.6446637179311212,0.8715439382310813,1.2755977360997404,1.4554957309079235,1.5385926640750125,1.5613097073131483,1.5898579368579833,1.7107252486166633,1.806882490253654,1.6750402887134077,0.746475906872766,0.27344717851723027,3.597614785373915,0.688559015057057,0.29768136241354676,3.313091038135686
1.3904696574255706,1.380986813844705,1.1099171629284112,1.3120691125882564,0.800231564617059,1.0706171673131235,1.3635060440883953,0.6542268909774915,6.776581370019599,6.748374050896693,0.8560522819802587,0.7600206484650145,0.7597727858300058,0.722324884694339,0.6843128722803361,0.6669995336562877,0.1010336778926308,0.0883627875958652,3.989741682811284,-0.916507009524026,3.5777561928158823,-0.8585200499206053,3,0.722324884694339,0.8738781495574168,0.9653017737702384,1.0433790906389453,1.0963082525616654,1.1541761217627218,1.2028874700868617,1.3409227522511684,1.3586796429665686,0.6669995336562877,0.8777927102315917,1.0424165528692948,1.1632397672607115,1.2279644194154131,1.2756426989860796,1.2981559448210953,1.311906718885723,1.3213624444994851,0.5177592897307102,0.24731983529779203,4.910941656531099,0.6826372210786456,0.21089085393900742,5.3576493443607065
1.4191704118295605,1.411702260126959,1.0431552715481127,1.2645476080753988,0.748751079748044,0.976174297346553,1.2730336221174496,0.6018466707082792,7.058347750566833,7.023400968582036,0.9970375360898008,1.017707278861372,0.908854369713638,0.8656054499159401,0.9539116024832108,0.9078339113290188,0.1057019006335445,0.0903634544848282,1.2475828471247468,-0.1875377696650604,1.7467569126091007,0.0179496236510379,3,0.8656054499159401,1.0558846619229136,1.1393543298012494,1.2149008024938706,1.2854849863532218,1.432254104207439,1.4624300124814795,1.4189407441795827,1.4775303058266542,0.9078339113290188,1.1420802314685514,1.2904872100663527,1.4177481784001391,1.4796012499478255,1.505731180049904,1.5150497080200382,1.5272794669933785,1.656018260034047,0.3674613584038682,0.29875785867411975,4.1247260716952345,0.379375699406616,0.2929061497309301,3.968333014990735
1.4342318908906542,1.4654099508865257,0.8216458529619971,1.2341257582826546,0.5449308648348595,0.8067624283111617,1.1206875126653182,0.5585106075441758,7.027346424310508,7.077694990152651,1.0376575860921826,1.1254770443767217,0.9984580218554934,0.9413063752071008,1.1257017474535662,1.0518006494784833,0.1077025675225075,0.128376125375125,1.5197188270326274,-0.2227006330576915,1.1115048087098345,0.375468310562092,3,0.9413063752071008,1.1953765109610643,1.2679257338693637,1.3558313123359385,1.4789585626011916,1.522274085366928,1.5694090641470768,1.6472577532023969,1.6458137206053354,1.0518006494784833,1.4795380291776616,1.6129488268788728,1.6647845299445927,1.7107212575683133,1.7206082676895964,1.770946595809675,1.7890820914573389,1.8040103478194176,0.480852853502966,0.30625312282432465,3.7775379670093097,0.3913362645651432,0.3549380631233308,3.01303309078147
1.477220278642796,1.496873954416563,1.0084147667889332,1.1705579969992383,0.7900990633067632,0.959203704155129,1.044175335256015,0.8642881046684717,7.310636572661632,7.206322061944,1.2592326441031014,1.2561709416282731,1.2069659407562376,1.1735973875637409,1.242430056736926,1.179124438061475,0.1250416805601867,0.1210403467822607,-0.2450436164411082,0.0196433414240136,0.4022477518854042,0.3754598619042467,5,1.1735973875637409,1.3807432926462335,1.430436710799213,1.6369419039900786,1.6907237007274212,1.825035264645829,1.9115174990697008,1.799857164625297,2.006220689467162,1.179124438061475,1.535591482837533,1.7154054395050389,1.7558900239442996,1.8222036219350344,1.8540194054261976,1.7707226692566482,1.78014257641853,1.7236874251004155,0.257498962165092,0.37209505954802696,3.576426504514604,0.2651475050888734,0.38329218229684575,3.0284613938396823
1.4361719850033543,1.4493503497582727,1.015301267213382,1.2693455728254306,0.6733824384013714,0.9521478070144004,1.1458200514134411,0.6854488355940072,6.800176858197855,7.17931739468631,1.0823010861014013,1.1379205494039772,0.9917123048925378,0.956382649439504,1.093917340109715,1.048874612842735,0.1277092364121373,0.1120373457819273,4.58904804149194,-0.8621665114924033,0.7038850823349634,0.0625918561661371,5,0.956382649439504,1.0793298579431356,1.144633013100445,1.2281778254505011,1.3701646508168055,1.4058491014996024,1.4539134643160527,1.4352445839900794,1.4943909357277412,1.048874612842735,1.342058667546553,1.494848104070816,1.6308720183986367,1.721753864820835,1.7611800780571334,1.7285852414210103,1.8763104587917492,1.7717339613873035,0.46873539945053666,0.32101989748575915,4.3735004972373845,0.36721577851764564,0.339463529665354,3.4242613823061094
1.48899942657398,1.4927153571061684,1.0537858526021346,1.1623510842752984,0.8166741695919734,0.8842424733524566,1.040350144337038,0.7360553656681911,7.216847020149808,7.184672009976076,1.287388827675882,1.3081275408232915,1.219492588702351,1.1819077130302835,1.3000447445759562,1.2387828808202233,0.1287095698566188,0.1347115705235078,0.3525896355734832,0.077365405956513,0.5004795088114395,0.0426815005498716,5,1.1819077130302835,1.3529493475158885,1.4470506469598194,1.519026545680877,1.5870861268848326,1.6278716666127355,1.7737515060766371,1.7249078027040528,1.7753198553564886,1.2387828808202233,1.5684556338436952,1.674033692582824,1.84044920464758,1.778134459720519,1.8756584123838145,1.875407940722968,1.87592908938849,2.057193586212523,0.22672792173830703,0.40254835695996305,3.4586338068600186,0.20248123918141542,0.41687336729412633,2.806310594667716
