FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.4721404577689778,1.4113373220206396,0.942576077566438,1.1900246718120808,0.6427530025358532,1.107739249167928,1.2302328163092715,0.9489475633674178,6.959926662143794,7.14663547989075,1.259091169875648,0.9106597818788352,1.2154944284997533,1.1908815433087918,0.8376259238904809,0.7955428779004559,0.13837945981994,0.0853617872624208,3.2265814456292263,-0.6807867018889393,0.7028794878179805,0.2149422647299455,5,1.1908815433087918,1.2801698043140763,1.4177312662054322,1.5633050902434953,1.6535840483492463,1.6448024675723547,1.7028767980690758,1.7270800333156762,1.805358911669991,0.7955428779004559,1.1449559332710209,1.319527193056335,1.492543002559069,1.547969497427242,1.5837735012610743,1.5248187498512022,1.5632228243647015,1.5804259713209947,0.20759165656204656,0.3874930801402361,3.7591494649688113,0.5018591332849448,0.30860904780731774,4.548140348741709
1.445580508035207,1.4185900138272858,1.0078341858829798,1.1815462954035834,0.7320604348711905,1.092596156167008,1.1835404412810206,0.9032115275696562,7.023199380976213,7.232712552220672,1.1651501246622322,0.9333816263408504,1.097361137196582,1.0648164631256531,0.8863695801916868,0.8408316377312202,0.1180393464488162,0.0850283427809269,2.3440736336338333,-0.1901150673771851,-0.0090295758354215,-0.0603631419729471,5,1.0648164631256531,1.1736822043684725,1.3830521516833536,1.487271905904866,1.6174813658294211,1.6030891442730977,1.6634880090294974,1.833192789904812,1.7470190323172294,0.8408316377312202,1.1460116139493,1.3853628647333356,1.540893157197908,1.5953065802602302,1.6855713219758743,1.6803030782785051,1.7801626498202696,1.6584977167149255,0.2713934086699338,0.34252174626755866,4.224572599830142,0.5154456144434999,0.314827751827956,4.47589469876349
1.4185214093005238,1.4172414427405975,1.061390800130565,1.303514435812808,0.7453094098358253,1.0622296699586309,1.2394710163253524,0.7775261817219788,6.695783501424485,7.22587276910844,0.9789886870278676,0.989813683155646,0.8900600145474155,0.8832420123122713,0.930362152355447,0.8927301740888409,0.1227075691897299,0.0916972324108036,4.247807317208599,0.1044837524668198,0.3032572475801491,0.1128795989764012,5,0.8832420123122713,1.018704639554177,1.137057688003114,1.2543771240269574,1.3448796544307182,1.396710862391582,1.4791982805431194,1.3764140710551165,1.4410187622699815,0.8927301740888409,1.2658166786950649,1.496268294213131,1.584207586691922,1.6687820730903444,1.6847827224140748,1.7053663904098282,1.6942275370066828,1.7304416045814308,0.4794579715953425,0.2766165643328463,5.170093191071898,0.3841580613552269,0.36826685520667796,3.880225943061839
1.487072501085052,1.4335728291567016,0.8981949165947761,1.0706284341682808,0.6054980111808979,0.8980595297399064,1.210540956141716,0.4946928398860792,7.1218678613560416,7.208788270511541,1.3819209299605184,1.0185828404381656,1.33784936609098,1.3013143224614014,1.0111851857975542,0.9240047009764264,0.1487162387462487,0.1030343447815938,0.8678537195754386,0.0771187193689583,0.3986591242702664,-0.0604174746075182,5,1.3013143224614014,1.4932417273270584,1.6101134483116766,1.7193680270120129,1.7313099030102996,1.7615825735344928,1.7198265154620858,1.8291037658068243,1.932094314494128,0.9240047009764264,1.4159350191806883,1.6129954220263925,1.660769142415583,1.8201028828717267,1.851053976364985,1.829766097792368,1.8379544958505103,1.8226444273643108,0.1673677475030207,0.4421393372707367,2.918470739605244,0.3675550295730026,0.3812496580853099,3.3697357223103914
1.4315077986705278,1.4337844464999885,0.9525270067796748,1.2157025611672374,0.5581152631345749,0.9500295076467402,1.132397141983546,0.7004791062967778,6.364844918602488,7.275481520787897,1.0392946769013611,1.048672791554793,0.9642635431157291,0.9465329195325644,1.0402690346464596,0.9747059639338912,0.126375458486162,0.0956985661887295,11.234356223213773,-0.2174095243563619,0.1035611856825311,-0.1135915049362807,5,0.9465329195325644,1.0614107359255218,1.19908250718345,1.3125698950890587,1.3660434199738254,1.4156669813515554,1.4162991735086072,1.4572953099538597,1.4955400865801665,0.9747059639338912,1.4106481967745788,1.6212003603443963,1.7343992654679017,1.8385889761600716,1.815505946603604,1.915127546775525,1.893828921916402,1.9545351305313732,0.3568249136300704,0.30322869576359857,4.588877743092327,0.29325237801066706,0.3842957024613911,3.501099672578803
1.5001418799861117,1.4444069272219455,0.8476340554805704,1.0704835110790671,0.4929268884470186,0.8781813623403409,1.1888289354681296,0.5102654925954504,7.231260851009927,7.29609146074271,1.4474329992401302,1.1619821123339094,1.3962777825483614,1.3891514010731203,1.1608992117419583,1.0834076791922636,0.1583861287095698,0.1107035678559519,0.2673463129459019,0.0326227268390206,-0.0750128818690334,-0.0558238368705324,5,1.3891514010731203,1.5838333603433388,1.7182567492933445,1.9121003567752868,1.953424605054349,1.9469283261817136,1.9718795332343797,1.9986136043876213,2.035008844423693,1.0834076791922636,1.433409804853085,1.7231666096633684,1.8381864875598024,1.8719892844577968,1.888372543747661,1.9162030810084332,1.948856028838959,2.064332902375382,0.12034865845002139,0.47029434301761835,2.9702130966718223,0.27089268736711886,0.42254543706484415,3.283679549235447
1.4528268400861617,1.4173036513926642,0.9292173934042643,1.225224634587253,0.6176675091804323,0.9493779538920728,1.223564440659891,0.637414769483733,6.730754414235607,7.164149791541037,1.1422187345167316,1.026567578024415,1.061514077644604,1.051295756220726,0.9727777476834014,0.932140192910724,0.1300433477825942,0.0960320106702234,4.036666122618191,0.3300761219250337,0.6686241037871454,0.3954564285492288,5,1.051295756220726,1.1539850841840322,1.2848922033582444,1.4122209924665752,1.4778953122501195,1.5011841227785785,1.5496947067688145,1.5258948847461482,1.6015462330663373,0.932140192910724,1.182131164046367,1.382178032535136,1.502741391233532,1.6100487272639523,1.691028355596795,1.6940554570474202,1.7779087908592135,1.8702927426527367,0.2216726082305265,0.3356639903488984,4.306552037507247,0.3534500561523033,0.32236974884501723,4.242031729323184
1.4979057473151545,1.4081036819602,0.8851357671773057,1.075709335376442,0.6610915118424553,1.0444427922143982,1.206396365962562,0.7710286043652079,7.0571664929652,7.002360052985061,1.420238453409902,0.9437385973670672,1.3638317606013592,1.357052755676854,0.8770924129451315,0.8533185196297818,0.1543847949316439,0.0870290096698899,3.0173099427462144,0.5383104158663966,1.6402748172139292,-0.4153630815310292,5,1.357052755676854,1.50579614564484,1.6406590941199697,1.755471123821877,1.8288647325627032,1.8780660638487907,1.967724317572795,1.926138337925297,1.9823177481693115,0.8533185196297818,1.148816500097771,1.4031849118624653,1.489220707498232,1.46199701427358,1.5521852879388904,1.6212778804668029,1.573699672402496,1.5769121608109098,0.13095596196607534,0.4508884414794468,3.1083181388417276,0.41672017035965225,0.3027760733601672,4.4755445427635046
1.430179522132242,1.4317260709292032,0.981249061066637,1.2246333124542954,0.6147403137248452,0.9292766510545624,1.2185731008594332,0.6473433223651844,6.841472602500405,7.244360414265431,1.0877303691131948,1.1128053991227853,1.0029550369516207,0.9954367694541336,1.085367629505129,1.0249909448406913,0.1333777925975325,0.1090363454484828,3.0528887163692104,-0.2794697165473812,0.1727530523389395,0.299835075881556,5,0.9954367694541336,1.1259822957464496,1.2165195619138487,1.3605843890975649,1.400811230516967,1.41374704954415,1.4757294837568669,1.5376106649815895,1.6174711550812595,1.0249909448406913,1.333096655585283,1.5984309666140584,1.6809115769050105,1.7647708170789476,1.771793784102997,1.7383087913353048,1.7812265915170296,2.067614318458255,0.30244223621360866,0.31850644959425967,4.436901128459967,0.275662685619662,0.38168170827816994,3.6360324952849363
1.497375043110565,1.4499433211585997,0.8649871157866025,1.084223719546557,0.6292579522413579,0.8977387458345575,1.1788304389728257,0.5777867180429231,7.285873632989551,7.233206817153061,1.4242796029216107,1.1116303189359145,1.378864598007556,1.3752509138438127,1.0773131274788528,1.0183032170861723,0.1373791263754585,0.1090363454484828,0.0016228487817566,-0.0595178760998961,0.2460611354513071,0.1114473430970194,5,1.3752509138438127,1.5258379613382305,1.6741087766377123,1.8615389149025807,1.9783795200517968,1.9950844877911504,1.9118382174816864,2.0332790519693806,2.1266867829212988,1.0183032170861723,1.3555251334137297,1.6526977387954311,1.8030121429136643,1.8657216852051008,1.9094586395605315,1.9091117141074685,1.7374726415186248,1.9168639755849044,0.11967419103934264,0.4494514285088941,3.1872834030244572,0.2409749918956533,0.42397602436942394,3.349912605088557
1.4740325978484938,1.4161934037526334,0.8420419304609943,1.1079139994082372,0.5886368011290815,0.922205006777244,1.2976538262224533,0.4711406892699004,7.150707987562401,7.02285652815308,1.3446227612040578,1.0130125929202722,1.2917099674046169,1.2714918394209291,0.9703605205070628,0.9130192752874084,0.1357119039679893,0.0906968989663221,1.0166380883071753,0.2172911585737918,2.590849310313547,-0.4928519597893613,5,1.2714918394209291,1.4470793257887375,1.6132561347910503,1.8035438588660015,1.889101234499364,1.953317130224587,1.959700521718566,1.9165185588143647,2.057376753169716,0.9130192752874084,1.229798152066668,1.4454245774812289,1.610289293837159,1.7141925903768496,1.7415946659170798,1.7618372210774431,1.8006596447997816,1.7815095710951092,0.1557422581536934,0.4325918249141277,3.1172724217702896,0.43467527443088133,0.3600336194261778,3.887696008581556
1.480711143130805,1.4302391781119734,0.9526460678073004,1.1172138257655626,0.680713267765442,1.0009584523139528,1.1990598828292334,0.7538083762241042,7.234831799519348,7.092253155713653,1.3581437743274978,1.042008766751875,1.298255903460473,1.2776661547812942,0.988700890709212,0.9436182190508512,0.1290430143381127,0.1050350116705568,0.3227376225639959,-0.1815461700124618,1.303115182096202,0.4092711159064292,5,1.2776661547812942,1.4034873272589097,1.6131763912472208,1.690910307279941,1.744913825706536,1.870251220753682,1.7992068021734184,1.811400614413034,1.9555884749971364,0.9436182190508512,1.2400784158184734,1.462610869457878,1.6144286003191792,1.643418357296879,1.713948765321121,1.801837322267358,1.8406614679524047,1.8121462840727895,0.17940055501421157,0.4133503840843631,3.5450861844406036,0.3095905999154981,0.3637552964934584,3.8726737146545176
1.5142422267250262,1.4412032161085833,0.8503703937405848,1.0628646508291533,0.577321572472403,0.897949920668505,1.2133965726574258,0.5236987000466454,7.202982675500635,7.305476670469808,1.4719265414393292,1.1047538425266072,1.4378943638184911,1.414138673173587,1.0804580312920986,1.0181410550028234,0.1637212404134711,0.1003667889296432,0.443171687800155,-0.1361331309051824,-0.126060787456788,0.1345538409606068,5,1.414138673173587,1.614290668175637,1.748146529602726,1.7578038184552058,1.9834991705231129,1.8606768245181984,1.9529995143294177,1.859633202449304,2.0740636719547303,1.0181410550028234,1.4529124257279766,1.6143594284001328,1.7663531026439467,1.893438664407656,1.9018311670779728,1.787554336615881,1.8460853101390649,1.8899594788427807,0.1350713289997645,0.4926341236695864,2.7607146161845315,0.2930335323714819,0.4007230151870421,3.3712905882302002
1.4889148050139114,1.430183243843769,0.8241095544768458,1.0334699987667904,0.5369416160063332,0.9395923902487582,1.223131471543181,0.6381702215707119,7.095739784865452,7.245358107224762,1.3740424893851588,1.0875042063645597,1.3287360178164602,1.2974287274827252,1.0558412023715011,1.0004956328021386,0.1597199066355452,0.1033677892630876,1.3190448519675568,-0.1885469804123348,0.1354630979245947,0.0280248954356266,5,1.2974287274827252,1.4969234010721824,1.6516687989440957,1.7133204246383438,1.8400076922372048,1.9654695451019029,2.037250966173382,2.019510868907754,2.0096239825988698,1.0004956328021386,1.296370887370758,1.549280991100126,1.6298197608200475,1.772100988045382,1.8335089910719535,1.7645273265691468,1.843703175937564,1.9461597533025088,0.1702921220776648,0.4807010194173271,2.960679615142356,0.3519067291341262,0.35612665375656827,3.8096818381937454
1.5201113684710617,1.4410625333896974,0.857552356177859,1.0702703162040568,0.5803825752881752,0.8853685061177632,1.1483876510148143,0.5293968633928006,7.222764853292742,7.175502215774498,1.5065511570584849,1.0971359600547474,1.4709875127025902,1.4583664032671937,1.0921151759551704,1.025875256753829,0.1737245748582861,0.1163721240413471,0.1786916059718994,0.1572648307126038,0.4896441950674597,0.011253512603108,5,1.4583664032671937,1.6877244613714673,1.764358448883145,1.8176021700898464,1.7811360137911234,1.9388547737200812,1.9257078646960528,1.9093017215189148,1.8094973071580756,1.025875256753829,1.4986057993615718,1.672324645550465,1.7607824614932168,1.8032487231777576,1.9145611010945367,1.8655049356265136,1.8593150284884663,1.9328533105306551,0.11897886982632708,0.5186280513175296,2.6161538832165556,0.2977857021883016,0.3930395257257104,3.303274567395113
1.4594088091154582,1.423894468409903,0.8107520279786017,1.1598167732754028,0.4666750870190786,0.8281576805836661,1.14269433504652,0.5259853350022193,6.898364386470381,7.185108722565606,1.2437459656665912,1.120753371959735,1.1802643137924498,1.1638507787757704,1.0958157563762552,1.037432442319374,0.1453817939313104,0.1187062354118039,3.1949061990874545,-0.2943036017603811,0.6008562011795635,0.0882630279382814,5,1.1638507787757704,1.3123994658560052,1.4848548895428209,1.5417955903576217,1.7094110085898253,1.8026616142392184,1.8617621024557625,1.7897432485062164,1.7995179488565878,1.037432442319374,1.3784742434329569,1.661398341807088,1.7693946514054877,1.899926282833502,1.9132373319354756,1.97038042665162,2.013151140292491,2.01188642700284,0.2037923109130373,0.3817803383028028,3.5973928172691454,0.23255422146929933,0.4485874270621689,3.115987416639421
1.4851584513019471,1.4401520874259384,0.8827898533281349,1.0064655784888457,0.6715871853999098,0.8817232409799627,1.151704404866131,0.5060738894100651,7.130141643870756,7.266989965294085,1.410782322782829,1.1513955042234136,1.362111767890818,1.3519008219261273,1.133612531203751,1.0681762832131334,0.1667222407469156,0.122374124708236,0.9079536922356484,-0.0092957494188883,0.0462784600886756,-0.0262685904975799,5,1.3519008219261273,1.5118569818228185,1.6296098395269691,1.7416596426883906,1.804994644148865,2.000881565070988,1.8691485341944756,1.9315367315214056,2.029060931892749,1.0681762832131334,1.46573133046617,1.6753758927721203,1.786512625693314,1.9004700717711636,1.9260145655776724,1.9820457287216169,1.947112504570186,2.125958883262687,0.13885128802304597,0.4433196968518113,3.028771564673816,0.2580073179183872,0.44462470172328994,3.228182237672284
1.4190814747103908,1.4197314223151898,1.0364089574677933,1.2110524145763069,0.7343598264953898,0.9592825184670262,1.192898880330804,0.7051948371571226,6.562333246001453,7.257361205231655,0.9060631326728834,1.029578970067026,0.8173982786721284,0.7961521698548748,0.9785415650998698,0.9373294344077692,0.128376125375125,0.0956985661887295,5.093939378576472,-0.2368594104960983,0.1626166288326485,-0.0390779157738557,5,0.7961521698548748,0.9374847201329986,1.0654596956052524,1.1826043477017203,1.2866656042283071,1.315272458859266,1.317561033734904,1.3028129509338784,1.3384912061941583,0.9373294344077692,1.33751603170557,1.5636349360345905,1.7099623284564016,1.8090539066960896,1.7650928886792376,1.8282676461691751,1.7638055725170068,1.9827394640630875,0.4228171386769748,0.2518873671273311,5.443453252687914,0.28961504903291524,0.38109033384791924,3.663249336823658
1.4665896936399765,1.4427523714267212,0.8407818448066129,1.146478857092642,0.5329917613532672,0.985818943464775,1.1707959959087868,0.835576652331871,7.089154895769006,7.2522972623553,1.2963553279062745,1.0576067105567826,1.2304243875727805,1.2093707267966032,1.0212213469068294,0.961195015051764,0.1333777925975325,0.1037012337445815,1.3906279162795885,0.2466001251487938,0.2911140762120632,-0.0836077178732737,5,1.2093707267966032,1.3477362140842997,1.5156113516435314,1.6656417453568904,1.7226353997618786,1.714790412027734,1.8803032853180928,1.8006812273006905,1.7898038837457235,0.961195015051764,1.414803912391222,1.6372622088239688,1.7677101456384476,1.841080063031532,1.8232866986906384,1.9065478541518943,1.8909276650077207,1.9112487983014443,0.20528361643148038,0.39077859177426966,3.516622557997443,0.294048906484236,0.40896931524140473,3.4837037763993135
1.5181725285063408,1.4404550839252812,0.8584057530625325,1.0208719265542716,0.5960727174784106,0.936225479629736,1.173406710185438,0.65194971716455,7.182497548062667,7.211606673200402,1.474790325213371,1.0862992157194715,1.4433880126488414,1.4243341161049394,1.0424393492810462,0.9869447780567092,0.1603867955985328,0.1077025675225075,0.6938009620285293,0.1973220420571735,0.3819050671631756,-0.060978255509069,5,1.4243341161049394,1.590327042232495,1.7758723094755908,1.757300879916596,1.8195381809678397,2.0247132194419724,1.9628287811716427,1.9754647467964783,2.082303859840186,0.9869447780567092,1.4005762046603498,1.5852719912851632,1.685484533193933,1.7457367027480777,1.7152383950933212,1.9235412559046343,1.895304304712646,1.869853389122996,0.12104753321573503,0.5155563430568372,2.630160915286378,0.28823312535633805,0.38947432715212194,3.409037268883708
1.5811445785873843,1.555711430186939,0.9391899038107694,0.9455255944172714,0.7462006653650762,0.9044026628535023,1.007594645443632,0.6901407842752679,6.915573421985083,6.773287672140399,1.534557534867612,1.4701561559940712,1.5409491327881844,1.313825798116232,1.415618384950928,1.2264341904319294,0.2640880293431143,0.2177392464154718,3.1415862019795933,-0.0975125923666544,7.773569519548797,-0.7447481728956401,1,1.313825798116232,1.595187622050596,1.6717159609058854,1.7022061256571153,1.706130685560498,1.7003573347025416,1.7280078424737677,1.6137424735305022,1.6107039806866754,1.2264341904319294,1.539339398784083,1.6702178299567565,1.683113468647829,1.7214918716246423,1.7986423979184354,1.6614403827721422,1.7414864327056692,1.8081609615457308,0.43662044863553606,1.0614609362682164,1.6158393929574821,0.6970768360382693,0.9349804429508554,1.8033751847646493
1.5067702755517425,1.4225553490187848,0.9260371514615472,1.1615366357625834,0.6466759372651929,0.8776677124826333,1.2534629783559417,0.4086038393518692,7.129735370805841,7.285470695704991,1.4472188357631577,1.087224526532376,1.406154471320572,1.4013057246202465,1.023368638704697,0.9946308273350996,0.1680560186728909,0.0936978992997665,0.8485827516041109,-0.1641571186670851,0.0438826484869738,-0.0573328615119959,3,1.4013057246202465,1.4977647051653695,1.6307822737589186,1.6720444965975814,1.762495230732584,1.7672548847341003,1.8282490068401904,1.992288928273791,1.9469961253726653,0.9946308273350996,1.3100075514102636,1.5571895679217551,1.6696706942643922,1.7853492796993409,1.90223143392788,1.9767489008863,1.895368104636108,2.1358233282336005,0.11246719611371846,0.4628181949737222,3.1508925137051693,0.22988255951025732,0.4256007254740967,3.5168725799858795
1.4749770053908122,1.4060907395717637,0.8364189103138654,1.107436073459514,0.5053189081572171,0.9432518155490756,1.2791759610411562,0.5303224681101127,6.609058294295823,6.748948130541213,1.1964576146996762,0.957070660264443,1.1139775928027225,1.075571517518022,0.8828443333530553,0.835035036435754,0.15405135045015,0.1213737912637545,7.247019275075736,-0.0099621322209601,4.578105594084033,-0.5154444114235758,3,1.075571517518022,1.2192867129160545,1.3603411154307188,1.445805768972983,1.537581021601996,1.5601005190014623,1.628683878067214,1.6323755957608868,1.6071277830710018,0.835035036435754,1.062121037551114,1.277785491282258,1.3587079067045322,1.456818850667884,1.5425672790809202,1.5052600703349883,1.522117891509305,1.601631710012111,0.2506966461704733,0.383408897973686,3.2895514403985073,0.41864446100987673,0.35614698288058216,3.9546753988641616
1.4836732104476038,1.3990106731886145,0.8938939009949046,1.1192713816094388,0.6490276432346961,0.919963826327815,1.2999311454760478,0.4614970689142394,6.761335475660695,6.766445057514739,1.1350476437670074,0.9053055523369108,1.0620043996773385,1.0256198543017658,0.8332375475346931,0.7882733595119928,0.1317105701900633,0.0993664554851617,4.112242267470884,-0.3788400330630921,5.72609080117306,-0.4116086345104578,3,1.0256198543017658,1.2220651000458609,1.3470509422431791,1.442689624295891,1.5852490279516358,1.5738921645873831,1.5673806080679784,1.5772893998118185,1.7887428756886292,0.7882733595119928,1.0896654820362652,1.3024051989770336,1.406251673174743,1.4864062112650154,1.5239293365338804,1.6434447656847084,1.6222914766942609,1.6603702599590051,0.2893693491564675,0.40462936687773965,2.882637229316806,0.4884662668750413,0.3306606855253774,3.9232105499784207
1.4857483510587015,1.437273004791683,0.8187782162745099,1.090012402658603,0.605729144707736,0.8362699797034026,1.1718383184798724,0.4559261654313334,6.684642899521258,7.09870332215385,1.2415902818173912,1.060539742022248,1.1661755328365329,1.1338184047397355,1.0015754092217932,0.946442552773005,0.1557185728576192,0.1180393464488162,5.594143162078455,-0.2153609427046801,1.3395918075949158,0.0616273680015695,3,1.1338184047397355,1.246140165519627,1.3681058553770895,1.4784981286574046,1.5363671518499669,1.569440356780028,1.6182978444877092,1.5916468968533355,1.732245182057719,0.946442552773005,1.337710285648168,1.4831419418359604,1.631997134860898,1.7078358294813405,1.8573268753339145,1.9000246738127708,1.9398657647366928,1.9898157428835288,0.2228732339241894,0.40955741195739154,3.032317548072581,0.291835679782316,0.45818780864244146,3.126521198092787
1.4562491239041533,1.424670761418975,0.7558086012023938,1.062541776512735,0.5124280791082839,0.8513684088528071,1.1989793160796591,0.4854987622853526,7.077523587718276,7.199635332259887,1.264757827401357,1.0672467430441288,1.2093474406092528,1.1748550551753512,1.0298890585536191,0.9801194314893136,0.1317105701900633,0.1057019006335445,1.5536731966192292,-0.2779101187386333,0.5630856977134613,0.1139742013003835,3,1.1748550551753512,1.3292620817975278,1.5438387712641526,1.6848614569931557,1.807233591291653,1.785415048902591,1.852113396484365,1.95529788283644,2.088039480561104,0.9801194314893136,1.285932389000492,1.5011937180883177,1.6657103933642596,1.810071124650576,1.7038010591024246,1.856718484164908,1.8377916786959023,1.914623121577632,0.2372508094298402,0.4017925270087705,3.1090580857457826,0.3167831263900131,0.40397217400340657,3.394924166011158
1.4607295318386868,1.418839205153487,0.7743597206062329,1.0842230558398267,0.5439025127652906,0.8391629235494571,1.18936568975845,0.4967466009080973,7.105160401509399,7.161863015480357,1.337752309570002,1.0884591044740572,1.280963474174189,1.263758815948587,1.0457919812661798,1.0038355086639057,0.13837945981994,0.1097032344114705,1.5892967186254836,-0.3035293629354063,0.9589264790544458,0.2799316741560501,3,1.263758815948587,1.3510066454084877,1.506205787448112,1.6806390796113282,1.8114478309086837,1.8700285271777464,1.9920598320346696,1.9933825549700683,2.194207983796794,1.0038355086639057,1.3805423583163456,1.6047157288230411,1.784915900622865,1.8027814518616565,1.9616648339904157,1.916581284790982,2.0956072517105997,1.7935761378766486,0.1675378976648416,0.40354698823578583,3.3491594662700375,0.22399215084912272,0.42569446604803013,3.366243205407883
1.4683884454594958,1.4058452224588696,0.8399708592516241,1.0875824073527465,0.5936924080849588,0.954394963202056,1.2466950399261176,0.6738728179480096,6.933729503860648,7.131720229184586,1.2999165312167378,1.0705719346576577,1.24842385479004,1.218869524809284,1.00163988803289,0.9619820363484316,0.1533844614871624,0.1017005668556185,2.889247970900688,-0.1132644746996636,0.8864155891163223,0.1024961984408536,3,1.218869524809284,1.3783926842383665,1.557474813321352,1.6967982042459075,1.750423368670806,1.8097663708334004,1.8988261428361268,1.897230595234576,1.877822505742318,0.9619820363484316,1.221640257802847,1.4856091751574585,1.6206369951345323,1.66400039161946,1.668971911848549,1.72487628113123,1.841644421548194,1.894441172129941,0.16454134024258496,0.4272938198074456,3.0443805555688828,0.2729231211596091,0.378566537397121,3.7976296169850383
1.4694676078610405,1.4205729664995288,0.7833735387132844,1.0806847561534425,0.5900391154401172,0.8772178778277862,1.222913617375296,0.5048244210367765,7.167985614217317,7.17131052607893,1.3068419890509908,1.1126420842969358,1.2505861319490474,1.2305349186190258,1.0706752982776355,1.0165856118122014,0.1337112370790263,0.1120373457819273,0.6559272318938474,0.0257622942704872,0.6161478623523973,0.248055488780439,3,1.2305349186190258,1.3836008185654602,1.6084364100970108,1.7750371188076597,1.8612966435171692,1.891536144811132,1.9915995025621671,2.1994515742805927,2.052629210465189,1.0165856118122014,1.3022860378203478,1.5567393200245876,1.6906378753584037,1.7880068399247788,1.8830853902934084,1.8210140700202837,1.8913321847007725,1.9590229374457715,0.2075259274576113,0.41237315425285254,3.1024855453957416,0.2726512901725024,0.4061243810458457,3.4547788414370157
1.4891158531204338,1.4186993491688211,0.8734236165726289,1.1135275208614448,0.5865627146568203,0.9010822320987976,1.2427455837170958,0.4750539669745742,7.153738618374962,7.168356201411298,1.3710878101271071,1.0163634677939082,1.324569366460563,1.2999605188517382,0.9726074065936552,0.9235228542565908,0.1453817939313104,0.0953651217072357,0.9497790654955662,-0.2170965238146844,0.984402314983337,-0.0958212147430639,3,1.2999605188517382,1.462185647173096,1.567285322916882,1.663600129084161,1.72583135832212,1.8441122169630344,1.7881930550184786,1.9642684649060085,1.820938815489117,0.9235228542565908,1.2854959141829094,1.5490675863836725,1.632395975211821,1.6972753254575,1.7098387428278277,1.9625553329883687,1.7527144472864638,1.8380449415841105,0.15181665011029497,0.4293664622613507,3.1736348053334114,0.3049042894022336,0.3814141933856885,3.6745440441395183
1.4792204277765908,1.3914788503021651,0.835878786608009,1.1221630580151023,0.5764913890415656,0.8789156997236587,1.2533256713597989,0.521238804624495,7.187699038660615,7.055883711525166,1.381978966935863,1.0012971329178164,1.3317658394236205,1.3147042049653772,0.9416706898080032,0.9115726774820908,0.1403801267089029,0.0990330110036678,0.4599104148638298,0.1670853078835005,2.533687693467008,0.3175329153726058,3,1.3147042049653772,1.4151451494393237,1.5443665716970605,1.6849885737014694,1.7266548869862826,1.90223143392788,2.000926337380512,2.018512147534369,2.003302683311448,0.9115726774820908,1.2115295409119131,1.4445840200720934,1.5923061666637155,1.752501396580054,1.7597237040494933,1.875496175635504,1.858787721349376,1.956095067374424,0.1546074007994245,0.4269762634966253,3.2483709948967165,0.319739473622312,0.3896091563054741,3.7495940032810147
1.4795824728935736,1.397438535474142,0.8792772294365104,1.1361584258383388,0.5850349980838216,0.8963758438762892,1.281199163473622,0.5192161022098475,7.09703579891461,7.220540940448698,1.3369362644736844,1.1053857424698816,1.288032150347673,1.2638772072705236,1.0446371457181278,1.0132674296501538,0.1430476825608536,0.1043681227075691,1.4436923233002288,0.2793884407872509,0.3226227842055027,0.0063239368707626,3,1.2638772072705236,1.3936321781614691,1.5055851029271845,1.6622323744109264,1.735937732287244,1.791394139958649,1.8497467268784045,1.7667097937028056,1.830821941398936,1.0132674296501538,1.2457834667135443,1.4421738201801844,1.576811748898148,1.6527457012421884,1.7194369520837296,1.80741014648788,1.923560005685892,1.971271707848649,0.14873207267010322,0.41953629002556614,3.290537333146089,0.2821600141101122,0.36913783739709227,3.8043329756229447
1.4491578069717994,1.4204654986640255,0.789818433896369,1.0533293696926815,0.581059543921591,0.86030191610149,1.1736318588892674,0.49544945577959,6.947041513195691,7.076495672792055,1.2260376777132795,1.034731527286196,1.1682917413731886,1.1296791836643063,0.9933196651189328,0.9441891328987396,0.1400466822274091,0.1147049016338779,2.2794640569631293,-0.1263993901476816,1.3854645424856882,0.3052392709361189,3,1.1296791836643063,1.2963355232979767,1.42254978713856,1.4970825240710874,1.5546572429553345,1.5993003304283555,1.645488705847642,1.765681161292726,1.858874699462712,0.9441891328987396,1.3305562430112043,1.5031153367252643,1.682272369281001,1.7323080166340863,1.8155844118239357,1.8356041847381757,1.9043410989802183,1.9336674521425952,0.24539636410172821,0.3983607654767267,3.0458152250922854,0.28935658445523027,0.3784008094409589,3.490576915071525
